fold,seed,clean_path,clean_md5,y_true,aux_true,original_valid_samples,valid_duration_ratio,noise_dataset,noise_environment,noise_file,noise_sha256,environment_recording_id,selected_channel,global_noise_seed,snr_reference,target_active_snr_db,simulated_noise,noise_protocol,real_farm_external_validation,noise_offset,noise_seed,noise_draw_id,noise_repeat,offset_key_version,clean_active_rms,noise_active_rms_before_gain,gain,achieved_active_snr_db,achieved_full_window_snr_db,peak_before_scale,final_global_scale,clipping_detected,valid_start,target_snr_db
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/211-0.wav,72862cb72702c46b18ffd424c15c25d3,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,8215285.0,3.44971448249227e+18,2fdfd90b6178e66a8f543310949dec143d1d72f98fa3efff27604a1c594cd8ee,0.0,demand_noise_offset_v2,1412.1228910345335,0.013348807652248633,33452.61081036452,10.00000036884254,10.00000036884254,17502.0625,5.707898711937522e-05,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/feeding/421-1.wav,9043d5e83aa02394c49d214b6dac8556,feeding,feeding,63987,0.999796875,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,8721199.0,2.7182793429242506e+18,a5b944a90b483e547dc29fa0bd67ade27e66b7eac31ae2ecf4e953f7568dfec3,0.0,demand_noise_offset_v2,323.5518342581614,0.037695514289259546,2714.277167118029,10.000000218975263,9.999756598007977,3851.79150390625,0.00025935983268743275,True,6.0,10.0
2,123,data/raw/sow_call_dataset_labeled/frightened_stress/659-2.wav,1d6bfc94674efedfb49ba4f8ba8ba969,stress_vocal,frightened_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,4948080.0,4.292661953804963e+18,3b92994db1610c78b76b8fb06c3bf2bd93ba05f006cb81c8caceb61014c970cc,0.0,demand_noise_offset_v2,143.84338911879337,0.020738316819539943,2193.3927421953545,9.99999968072622,9.99999968072622,1425.4000244140625,0.0007008558880940512,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/140-0.wav,c69f5c56ca10f6de8c20c0910082252e,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,1411977.0,5.615182651252795e+18,4ded22deecdbe7a2bfcac709bf45ae1de73a5f6d94444e19bb2f0db54534135d,0.0,demand_noise_offset_v2,1164.8281006305306,0.026486659482442238,13907.038307348861,10.000000144659518,10.000000144659518,12349.552734375,8.089361788943837e-05,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/frightened_stress/956-2.wav,a2f11f77896f78aec732cf63904adf77,stress_vocal,frightened_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,501207.0,3.883684012013487e+18,35e59e0843ed84a47eaa9d91612781351315fcaef85b920126c3648088301e1e,0.0,demand_noise_offset_v2,98.88018247483693,0.05831395196698423,536.2123154516852,9.999999584150832,9.999999584150832,1072.9185791015625,0.0009311051364554986,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/anxious_stress/1741-3.wav,da5cc981ede28cc61548f37d0dd6ab74,stress_vocal,anxious_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,2645653.0,3.0447414835427185e+18,aa41183f5f75a78cf514e51cb9569f5830836ae70c0ce4e63c99ab3a73970e1f,0.0,demand_noise_offset_v2,144.88238409257542,0.1168605992074176,392.05543157852014,10.000000261215202,10.000000261215202,1005.6798706054688,0.0009933578559134855,True,0.0,10.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_00857.wav,789ad623761f4474ae90ef84f023fe5d,cough,abdominal_cough,15456,0.2415,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,2624794.0,2.9555854449545815e+18,a904594d85d52abd1e3b3c764dae2c2c605cb86116127ca6b3fac2fc34b35a3b,0.0,demand_noise_offset_v2,0.07739101184442712,0.1441907813075589,0.16972781868172646,10.000000072743111,4.846028955565209,0.4575973451137543,1.0,False,24272.0,10.0
2,123,data/external/korea_raw/dry_cough/train_dry_12034.wav,26cb2e433060298591d5d8e4673ea25c,cough,dry_cough,17920,0.28,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,8010250.0,1.531606336082259e+18,95415bd90debac553ce303a2451bff57b105b7e5763146d954d501cf5e500956,0.0,demand_noise_offset_v2,0.07036287166886969,0.01627564365322868,1.3671160534386693,9.999999745910573,5.359789943683426,0.32661545276641846,1.0,False,23040.0,10.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_00049.wav,d32a2ce70142cdb375e3f280bd31d53d,cough,abdominal_cough,11776,0.184,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,5930623.0,7.806448246370312e+18,ec561351da5f9e1908c151bb50ce5c71012df98be7d217d4ee5dbbb149e5ca13,0.0,demand_noise_offset_v2,0.04657188770610506,0.09367254286968402,0.15722135384941024,10.000000369329955,1.2943912957099755,0.1876010000705719,1.0,False,26112.0,10.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_16132.wav,bb1a38311c36b868c02a8665521c46cd,cough,abdominal_cough,12033,0.188015625,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,6836474.0,2.3716753814908785e+18,20e9e2319c4d872949b1da8db665d5cb64eda7735f14ba24a7e46cdb94663a3f,0.0,demand_noise_offset_v2,0.0278039408339099,0.06290686615940934,0.13976817847023743,9.999999707919706,-1.6488578404033607,0.11634022742509842,1.0,False,25983.0,10.0
2,123,data/raw/sow_call_dataset_labeled/frightened_stress/678-2.wav,391b2f91f2a43483852b6892cfa79255,stress_vocal,frightened_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,972484.0,5.167087621520251e+18,c7b52ed0bc085682b2818bba894e120d18d713104586bda6433d193903f8b002,0.0,demand_noise_offset_v2,49.17006572863676,0.11372214246317933,136.72746312620941,10.00000001672905,10.00000001672905,596.5272216796875,0.0016746930629369084,True,0.0,10.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_17396.wav,51e4f38aa59721ad88f5e0a97de428e1,cough,abdominal_cough,8032,0.1255,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,4788422.0,1.3519658911334364e+18,12c325d0a173f26ece585576db179af5addf680a748e1f90fa94932348594480,0.0,demand_noise_offset_v2,0.04666382171553729,0.021116786751488502,0.6987993139568075,10.000000024870188,1.5373545660895975,0.20398584008216858,1.0,False,27984.0,10.0
2,123,data/raw/sow_call_dataset_labeled/anxious_stress/1674-3.wav,0a0c176133c9e5731573958b21c1f7c9,stress_vocal,anxious_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,7127813.0,1.3634303157839342e+18,12ebe0a6004cd1714df54fbed53afee06a49452778eb6a2134e43a004c087fe5,0.0,demand_noise_offset_v2,1272.0554437368935,0.017443492204480375,23060.70633718371,9.999999742020497,9.999999742020497,17404.4453125,5.7399128904298426e-05,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/60-0.wav,0ba83c86bddfd14affc8463908d2ca4c,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,7717077.0,4.102555148367959e+18,38ef342bd1ec14de8d73132bfe01edd6c902a5347cdc282beb8386aea75f0350,0.0,demand_noise_offset_v2,1465.5842405844942,0.027649674072887393,16761.80446423326,9.99999988988896,9.99999988988896,17608.533203125,5.6733856731616165e-05,True,0.0,10.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_06486.wav,15bac9e9266ee4160e94b37b59172566,cough,abdominal_cough,18016,0.2815,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,4986011.0,7.03793895361945e+17,09c460d1a8231d9eda8a09c9b9e1cb617d747b2dc80d8e460a413e2fb8b32516,0.0,demand_noise_offset_v2,0.128979103340259,0.02400964429341132,1.6987662629944755,10.000000156065592,5.519144221822579,0.7961040735244751,1.0,False,22992.0,10.0
2,123,data/raw/sow_call_dataset_labeled/feeding/341-1.wav,fc4c99ec81adb9346e647e4c526c206e,feeding,feeding,63995,0.999921875,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,3111239.0,6.598122071648822e+17,09281fb4e2877d13b5bba66f3582f710361f8ba5504b827bc14fcf0076c70c62,0.0,demand_noise_offset_v2,431.39251101028435,0.024542863513994487,5558.368930968052,9.999999671042096,9.999778773660848,5650.50048828125,0.00017679849812806095,True,2.0,10.0
2,123,data/raw/sow_call_dataset_labeled/anxious_stress/1501-3.wav,c247da5e070278e31a3fd40fc0dcad64,stress_vocal,anxious_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,4067471.0,7.206213005305828e+18,e4019c8c550dd24f8067acc22a06888a55fe23d4790001946dc771d25928339a,0.0,demand_noise_offset_v2,5025.728392551269,0.10700829676586265,14851.88448201603,9.99999982711534,9.99999982711534,23155.068359375,4.31439019956737e-05,True,0.0,10.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_04226.wav,ac881d2fb480edc6f25e9ad7f3eec2fd,cough,abdominal_cough,9153,0.143015625,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,7117374.0,2.2661859399488773e+18,9f731c1b09a335e089bb7e840b0db8a7c0a929d179c075a81c09a2511b1f2a8a,0.0,demand_noise_offset_v2,0.06694869002609376,0.014030853059903895,1.5088914832417466,10.0000001126139,-0.3779029112564941,0.5272724628448486,1.0,False,27423.0,10.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/110-0.wav,8bdf2bdbf8d00a536f8c775e6d9c0736,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,8950390.0,8.994508795601554e+18,7cd2ea183af50a61b1b3e765e6cdc9e03a15b753a90b5e641f87707531930107,0.0,demand_noise_offset_v2,1108.9452260494463,0.06595550935464524,5316.906425254609,10.000000286750133,10.000000286750133,14634.7890625,6.82620019826473e-05,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/135-0.wav,7f05ba5339f37dce42326fb8b657697a,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,741962.0,6.95909953183601e+18,6093b0273fac307e4241b2f7bd934a26242e0d13e15740995408e7a751051976,0.0,demand_noise_offset_v2,930.1122451751021,0.0895985131607157,3282.725427698141,10.000000224368112,10.000000224368112,11633.701171875,8.587121030881624e-05,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/feeding/364-1.wav,492d4bf4df9f229076e738db4d93e136,feeding,feeding,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,7787632.0,2.3022956494456515e+18,9ff365b1f122a3a606312b28a9559ea5b531a19ca62ad1bfa43f47af3ca5efbc,0.0,demand_noise_offset_v2,356.42045154133825,0.04011395691468391,2809.746328275383,9.99999997564959,9.99999997564959,3626.396240234375,0.00027548010030349976,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/frightened_stress/590-2.wav,6f502037e7690cfbf9a190cb821a3ff7,stress_vocal,frightened_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,8608410.0,1.088159942851736e+17,81829791fd3fab68c7cbe33d6b69a6fe06c6fbd5e48f81b4119640b51e4fff46,0.0,demand_noise_offset_v2,97.99120104606808,0.016344788452199503,1895.8666052318945,10.000000129090909,10.000000129090909,1029.404296875,0.0009704641830548993,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/feeding/381-1.wav,3e2ca5378ce2ee0f2f2b6b99684fcf1c,feeding,feeding,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,6437310.0,4.139576265457899e+18,b972baae574195f3ed742f58d28baedf0629204ec128675c3efeffd528ce1021,0.0,demand_noise_offset_v2,2225.7555835197986,0.1689422094635756,4166.192203303227,9.999999629712548,9.999999629712548,19888.41015625,5.023025933956118e-05,True,0.0,10.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_16915.wav,30e7d3b15cbb60172aaa776a75823270,cough,abdominal_cough,12320,0.1925,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,2301968.0,6.630693224108568e+18,5c04f45b3d94ad508acd5027e77b02db24f1c0237d62ca117a44faf56942ec2b,0.0,demand_noise_offset_v2,0.07690779499464052,0.10269561526273832,0.23682004473330648,10.000000092886193,1.172997794333295,0.40220770239830017,1.0,False,25840.0,10.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/98-0.wav,954dd3b1af4b37c8912b182e03939411,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,4831094.0,2.730055004580826e+18,25e31a8fed514c43c1d1083aa728a90fa1a8a02e5e7537a7382f56168e46a9f4,0.0,demand_noise_offset_v2,984.8701921716083,0.02060654768739118,15113.8029237944,10.000000107726425,10.000000107726425,12660.53515625,7.890661711142863e-05,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/106-0.wav,e10aa4aeaf68c4b9c6985afbf7d078fe,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,6947369.0,7.469251186203425e+18,67a81c614bd1f636bf2d5b103a98585118d7e273204b9776f207f5d93b3ab15e,0.0,demand_noise_offset_v2,622.5323660274967,0.03181827062195304,6187.074769746493,10.000000090604797,10.000000090604797,11757.2734375,8.496867962717228e-05,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/249-0.wav,fbbc28a00f1e866d73c27706bffbc617,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,5286679.0,8.109560289097821e+18,708af21ddc4a2b7193f159e81e33c9ceba8e810f008148139bd965e35bcc8e2a,0.0,demand_noise_offset_v2,1535.7971324445857,0.06935933854285604,7002.109686324853,9.999999781798493,9.999999781798493,16798.984375,5.9467880777762795e-05,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/frightened_stress/885-2.wav,d4a9477276d9a6e0f960ea702e87792c,stress_vocal,frightened_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,5381147.0,8.958256035489004e+18,7c521e66c2523824b4352b5021e852eadb8854a4eb36e1c126e4f32d611d03d3,0.0,demand_noise_offset_v2,137.94748318985108,0.12449711872687351,350.3922410644162,9.99999996285245,9.99999996285245,1728.9656982421875,0.0005778020934803205,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/158-0.wav,2bc30f4bf56fd2cb47a2f12ffc171771,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,1003150.0,8.417503752703481e+18,74d0fb10b368921a6c66efda95055ed61dec4f8c2b0f3292bf08d578bc0175f6,0.0,demand_noise_offset_v2,974.9315213214252,0.09579013164858059,3218.498729471574,9.99999987250089,9.99999987250089,10296.966796875,9.701886193351463e-05,True,0.0,10.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_04976.wav,63762fd9faeabfcc2ad020daa01ac1b3,cough,abdominal_cough,13984,0.2185,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,2735243.0,5.074957088109278e+18,466dde95571ab369bddff0953c474e3a6a246749840d016161cb7e30ceeae511,0.0,demand_noise_offset_v2,0.0670351709070114,0.07372698100816465,0.28752543574425754,9.999999718815285,1.3297654537236654,0.4356955289840698,1.0,False,25008.0,10.0
2,123,data/raw/sow_call_dataset_labeled/feeding/405-1.wav,ea726cf1653d506af10435494ae46b9c,feeding,feeding,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,3881860.0,1.3291895140015007e+18,92723ad2153bc9c3ea039ba636673b17b4746b771c4d2e6024edcc5e9e882d21,0.0,demand_noise_offset_v2,214.70487245857183,0.06620640797933841,1025.5146630473146,10.000000123513004,10.000000123513004,1927.962890625,0.0005181635003753354,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/frightened_stress/545-2.wav,dbd2b93058697e8798c91b69c72ce88f,stress_vocal,frightened_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,2423712.0,7.842425540904241e+18,ecd5e47a7f0c47a5d1881afc6f79a5ea1eac22869ac33eac75652b918e3d215e,0.0,demand_noise_offset_v2,139.01170964784194,0.07735789868553954,568.2595202180132,9.999999984483665,9.999999984483665,1532.9256591796875,0.0006516950081810188,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/feeding/357-1.wav,fbc9d56366eba599d93f9431293892a2,feeding,feeding,63990,0.99984375,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,8186362.0,2.0980740689443476e+18,1d1ddb3fe7e2e1fb7163ad4d1c784d93b546d4a7db3cdb303671d9369cfa35c3,0.0,demand_noise_offset_v2,430.96970561268796,0.01277543482440752,10667.70635207362,10.000000236774437,9.999987635411806,5723.03369140625,0.00017455777020850075,True,5.0,10.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/63-0.wav,c5f7980d3f690a56cecc65238ba1d3a5,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,1202386.0,8.182172241084319e+18,f18cea4d60e485b3572ecc98ad7d0cc145516080526a0b9175fa14e444e3bd5e,0.0,demand_noise_offset_v2,825.7710387431175,0.10881285747912074,2399.824219975533,10.000000004523253,10.000000004523253,19885.3203125,5.0238064275586456e-05,True,0.0,10.0
2,123,data/raw/sow_call_dataset_labeled/anxious_stress/1408-3.wav,724eedd1fbb9ceceb5817071bd279fe1,stress_vocal,anxious_stress,63988,0.9998125,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,5612339.0,7.02484482299057e+18,617d4325b498428267da76d5a5f4d359227def197c9cf269abdcea1bf4a57940,0.0,demand_noise_offset_v2,831.5474628550157,0.06401524795765669,4107.7462777235,10.00000038939219,9.999468878519911,6736.146484375,0.00014830437585008815,True,6.0,10.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/266-0.wav,608df06c1a88e6c70c53c42ea6084179,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,6153433.0,8.990507099855316e+18,fcc4b292d580e2a01d0637e42dc8227e4eb054d044ae3e915edf0884c7d48537,0.0,demand_noise_offset_v2,1712.444261174427,0.2840476388317519,1906.4493032462772,9.999999830581753,9.999999830581753,20398.576171875,4.897400640037778e-05,True,0.0,10.0
2,123,data/external/korea_raw/dry_cough/train_dry_07031.wav,3fdafed293c7e8e1272976b9611ee934,cough,dry_cough,12640,0.1975,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,10.0,True,zero_shot_frozen,False,6058027.0,5.247095913750083e+18,c8d16deee97a340313ceb8e90d9784d8bdf004d7f8395142ec7269c141a958b5,0.0,demand_noise_offset_v2,0.05514169259166445,0.1790990275596343,0.09736141228820012,9.999999706584337,3.8458702151260304,0.24758294224739075,1.0,False,25680.0,10.0
