path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/calm_grunt/165-0.wav,calm_grunt,calm_grunt,calm_grunt::165-0,58f3af1d9665f4501de1c256ac27087d
data/raw/sow_call_dataset_labeled/frightened_stress/1206-2.wav,stress_vocal,frightened_stress,frightened_stress::1206-2,231e558bd701e9eb6a4d283edcf7de2a
data/external/korea_raw/abdominal_cough/train_abdominal_10512.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10512,e70e609b20b9babd890c0ad1113136a3
data/raw/sow_call_dataset_labeled/calm_grunt/80-0.wav,calm_grunt,calm_grunt,calm_grunt::80-0,a280047ef2fec239b8174f40a751ce8e
data/raw/sow_call_dataset_labeled/frightened_stress/653-2.wav,stress_vocal,frightened_stress,frightened_stress::653-2,290523b9df4e93569abe7d596607f57f
data/external/korea_raw/abdominal_cough/train_abdominal_09187.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09187,ffd4d267205da48af1f93aaca2d88d70
data/raw/sow_call_dataset_labeled/anxious_stress/1490-3.wav,stress_vocal,anxious_stress,anxious_stress::1490-3,3fad892657014c84595a57ce3de94884
data/raw/sow_call_dataset_labeled/feeding/481-1.wav,feeding,feeding,feeding::481-1,b007ee89845c4ce9e42137adcf752d50
data/external/korea_raw/dry_cough/train_dry_12337.wav,cough,dry_cough,dry_cough::train_dry_12337,6d7092e9f5eb57742dcdd7f1fbfcd511
data/raw/sow_call_dataset_labeled/feeding/393-1.wav,feeding,feeding,feeding::393-1,d020a377f975c05272b8d05b57521990
data/external/korea_raw/abdominal_cough/train_abdominal_16913.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16913,12b79807c4110c97b259fd64b2fdb2b4
data/external/korea_raw/abdominal_cough/train_abdominal_00187.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00187,f32573d1245552c061265ea84c1a75df
data/external/korea_raw/dry_cough/train_dry_06425.wav,cough,dry_cough,dry_cough::train_dry_06425,4e4b8cb03db85409b10b07932b57b9f0
data/raw/sow_call_dataset_labeled/anxious_stress/1524-3.wav,stress_vocal,anxious_stress,anxious_stress::1524-3,a73f2f5aa201b4c463b8d99295c0127e
data/external/korea_raw/abdominal_cough/train_abdominal_00405.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00405,3f8426c62893b09d2a921f8b678a160c
data/raw/sow_call_dataset_labeled/anxious_stress/1401-3.wav,stress_vocal,anxious_stress,anxious_stress::1401-3,d394205ea39bfd4f452057def5799096
data/raw/sow_call_dataset_labeled/frightened_stress/1230-2.wav,stress_vocal,frightened_stress,frightened_stress::1230-2,4b5899f11ba5170a9e523e7f5a045153
data/raw/sow_call_dataset_labeled/anxious_stress/1503-3.wav,stress_vocal,anxious_stress,anxious_stress::1503-3,e7cfe4047f44ce663732c4fcd66f1fb5
data/raw/sow_call_dataset_labeled/anxious_stress/1449-3.wav,stress_vocal,anxious_stress,anxious_stress::1449-3,2c18a7c482bf68f1261964d166d3caf6
data/raw/sow_call_dataset_labeled/frightened_stress/1014-2.wav,stress_vocal,frightened_stress,frightened_stress::1014-2,af21e69c634fbc0090b77c0a114c6f56
data/raw/sow_call_dataset_labeled/anxious_stress/1639-3.wav,stress_vocal,anxious_stress,anxious_stress::1639-3,c60c482ec214b53981eaadbfd4045056
data/raw/sow_call_dataset_labeled/feeding/454-1.wav,feeding,feeding,feeding::454-1,499b117082cd39b3687106b8472ee1cb
data/external/korea_raw/abdominal_cough/train_abdominal_06365.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06365,aeb343ad6f7ead9df1f4175daa3ccdf2
data/external/korea_raw/abdominal_cough/train_abdominal_11933.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11933,0bbc6e22c57c846077f4d58a7576e3b2
data/raw/sow_call_dataset_labeled/calm_grunt/53-0.wav,calm_grunt,calm_grunt,calm_grunt::53-0,49f148536ed92661682626c3d068b2a1
data/raw/sow_call_dataset_labeled/frightened_stress/664-2.wav,stress_vocal,frightened_stress,frightened_stress::664-2,6bf9e301c1d02803edee1e83a518da79
data/raw/sow_call_dataset_labeled/anxious_stress/1273-3.wav,stress_vocal,anxious_stress,anxious_stress::1273-3,c3405b80349bc227f0ea885368eff88b
data/external/korea_raw/abdominal_cough/train_abdominal_04233.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04233,409eeb5fadbd78360b8e797097b7e9f3
data/external/korea_raw/abdominal_cough/train_abdominal_01511.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01511,22267dd6b1da9d883f62a0f80b2ef87f
data/raw/sow_call_dataset_labeled/frightened_stress/870-2.wav,stress_vocal,frightened_stress,frightened_stress::870-2,60cd2a89f928778cd22900d0b87879c0
data/external/korea_raw/abdominal_cough/train_abdominal_01094.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01094,f790a88134d0297000faf84aab9be4c1
data/raw/sow_call_dataset_labeled/frightened_stress/995-2.wav,stress_vocal,frightened_stress,frightened_stress::995-2,9ec857ba18c2cfc793c32e9593953dec
data/external/korea_raw/dry_cough/train_dry_11369.wav,cough,dry_cough,dry_cough::train_dry_11369,34934a1e19b5a381dba15afac590ef0b
data/raw/sow_call_dataset_labeled/feeding/301-1.wav,feeding,feeding,feeding::301-1,7622e2f4a02d4d7c7231bf680f9dc31f
data/raw/sow_call_dataset_labeled/calm_grunt/213-0.wav,calm_grunt,calm_grunt,calm_grunt::213-0,f2942812957a3e25c9ba7bbe5ddcfb9a
data/raw/sow_call_dataset_labeled/calm_grunt/20-0.wav,calm_grunt,calm_grunt,calm_grunt::20-0,19291867a301538cf52fe5583c2083ee
data/raw/sow_call_dataset_labeled/frightened_stress/731-2.wav,stress_vocal,frightened_stress,frightened_stress::731-2,1d00dd51bd4fdcc51efa70f024fec3e3
data/external/korea_raw/abdominal_cough/train_abdominal_02330.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02330,ed674a4b0c72ffbab31e8c57677b710a
data/raw/sow_call_dataset_labeled/feeding/402-1.wav,feeding,feeding,feeding::402-1,db4d0dd8d788ce0a774b6c3f965369b8
data/external/korea_raw/abdominal_cough/train_abdominal_16364.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16364,a7df0e5995317e764f64fa864830baf7
data/external/korea_raw/abdominal_cough/train_abdominal_09974.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09974,9ced2802e5a77add4fe04730de9828ec
data/raw/sow_call_dataset_labeled/feeding/404-1.wav,feeding,feeding,feeding::404-1,7cf487ee65f8de67afdf4bc3a3a8a364
data/raw/sow_call_dataset_labeled/calm_grunt/71-0.wav,calm_grunt,calm_grunt,calm_grunt::71-0,c47c8e4aa8cc5ea7a439cd0ca95d0e69
data/raw/sow_call_dataset_labeled/frightened_stress/866-2.wav,stress_vocal,frightened_stress,frightened_stress::866-2,734a1b4d9ffa1132655a217f3665562f
data/raw/sow_call_dataset_labeled/anxious_stress/1497-3.wav,stress_vocal,anxious_stress,anxious_stress::1497-3,caf5628d63e8b90943f33b1d6ed6a93e
data/external/korea_raw/abdominal_cough/train_abdominal_07738.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07738,a95f765a5bfd246c34bcd2a99c915e53
data/external/korea_raw/dry_cough/train_dry_02366.wav,cough,dry_cough,dry_cough::train_dry_02366,9c524220f9f127312935b07bc12c1089
data/raw/sow_call_dataset_labeled/anxious_stress/1397-3.wav,stress_vocal,anxious_stress,anxious_stress::1397-3,98608e0af5706f75c180b071de289d40
data/external/korea_raw/abdominal_cough/train_abdominal_06285.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06285,1a898362da30b9447790ef3e3824da75
data/raw/sow_call_dataset_labeled/frightened_stress/793-2.wav,stress_vocal,frightened_stress,frightened_stress::793-2,9a0ae013ce4074dac3f15be58a284707
data/raw/sow_call_dataset_labeled/calm_grunt/220-0.wav,calm_grunt,calm_grunt,calm_grunt::220-0,3a8f7f2ee112f7bb25ecfbfa9daf8e5a
data/raw/sow_call_dataset_labeled/frightened_stress/607-2.wav,stress_vocal,frightened_stress,frightened_stress::607-2,d41fc5959f5f840a896230aaa55e0561
data/raw/sow_call_dataset_labeled/frightened_stress/964-2.wav,stress_vocal,frightened_stress,frightened_stress::964-2,8c7c3894e63f9fb1e78c6ee095176861
data/external/korea_raw/abdominal_cough/train_abdominal_12638.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12638,d3edfb00f16e37ace3a8bf8256bebccd
data/raw/sow_call_dataset_labeled/feeding/364-1.wav,feeding,feeding,feeding::364-1,492d4bf4df9f229076e738db4d93e136
data/external/korea_raw/abdominal_cough/train_abdominal_05106.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05106,d482b4a5bd516a2052c8fcb1394011f9
data/external/korea_raw/abdominal_cough/train_abdominal_13808.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13808,74691c41ef8efeb5a35c78dc3822f263
data/raw/sow_call_dataset_labeled/anxious_stress/1357-3.wav,stress_vocal,anxious_stress,anxious_stress::1357-3,44bc8bbe9b7190806417b4a011339c66
data/raw/sow_call_dataset_labeled/calm_grunt/4-0.wav,calm_grunt,calm_grunt,calm_grunt::4-0,e7a4dc287d9d5f43c4b8a8f6a526490c
data/external/korea_raw/abdominal_cough/train_abdominal_10597.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10597,d5086fbd1f600c510bc36373578a7a61
data/raw/sow_call_dataset_labeled/calm_grunt/83-0.wav,calm_grunt,calm_grunt,calm_grunt::83-0,1007ec7c3d2b59e3ebae1f98ad78d852
data/raw/sow_call_dataset_labeled/calm_grunt/216-0.wav,calm_grunt,calm_grunt,calm_grunt::216-0,8e07fb0613cfaefc75e98e0123500ff5
data/external/korea_raw/dry_cough/train_dry_05932.wav,cough,dry_cough,dry_cough::train_dry_05932,c303abc050c3511e74804d6487d8bd35
data/raw/sow_call_dataset_labeled/anxious_stress/1500-3.wav,stress_vocal,anxious_stress,anxious_stress::1500-3,23e6a8080250e0acb5093eb98e51de11
data/external/korea_raw/abdominal_cough/train_abdominal_10371.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10371,8e65c8fc62d64b97f86755079432f14d
data/raw/sow_call_dataset_labeled/calm_grunt/15-0.wav,calm_grunt,calm_grunt,calm_grunt::15-0,2a7999d020506533e0d32cec99d994e5
data/external/korea_raw/abdominal_cough/train_abdominal_03653.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03653,544a634501c0c87096a42d4709991901
data/external/korea_raw/abdominal_cough/train_abdominal_01958.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01958,891a532defbc431991ee5284e721bde6
data/raw/sow_call_dataset_labeled/anxious_stress/1519-3.wav,stress_vocal,anxious_stress,anxious_stress::1519-3,a3dff8993387fe10b44df81a31fe089e
data/external/korea_raw/abdominal_cough/train_abdominal_01450.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01450,366f0e5aca802e64c9e8a61d324dac2f
data/raw/sow_call_dataset_labeled/anxious_stress/1760-3.wav,stress_vocal,anxious_stress,anxious_stress::1760-3,fdac66df49d7c367b2cf94361e3d24f6
data/raw/sow_call_dataset_labeled/anxious_stress/1346-3.wav,stress_vocal,anxious_stress,anxious_stress::1346-3,ebf16107a6b5032e210633e19f6c0496
data/external/korea_raw/dry_cough/train_dry_14423.wav,cough,dry_cough,dry_cough::train_dry_14423,b5af85ebcb7cfb86912c54cb6b599732
data/raw/sow_call_dataset_labeled/calm_grunt/89-0.wav,calm_grunt,calm_grunt,calm_grunt::89-0,66baf7d1e6268784319cb4666f8d36fd
data/external/korea_raw/abdominal_cough/train_abdominal_13206.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13206,01b7ad67ca0e75083fabbcec0c0397b4
data/raw/sow_call_dataset_labeled/frightened_stress/825-2.wav,stress_vocal,frightened_stress,frightened_stress::825-2,8f415faeb9664b4fcb90c4e641c3f552
data/external/korea_raw/abdominal_cough/train_abdominal_00233.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00233,1d99b108390c27e46edb4499dffe79b0
data/raw/sow_call_dataset_labeled/frightened_stress/1173-2.wav,stress_vocal,frightened_stress,frightened_stress::1173-2,6926d765e891453eb080431fa0182cef
data/external/korea_raw/dry_cough/train_dry_10901.wav,cough,dry_cough,dry_cough::train_dry_10901,f3503f9c2d3fbf7b5b6e051ad21f7f10
data/external/korea_raw/abdominal_cough/train_abdominal_06918.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06918,cba0ef007aa721459c9499e5ed51b84c
data/raw/sow_call_dataset_labeled/feeding/377-1.wav,feeding,feeding,feeding::377-1,9a43f6f7d1ef89c75336ab6c5d087207
data/raw/sow_call_dataset_labeled/frightened_stress/785-2.wav,stress_vocal,frightened_stress,frightened_stress::785-2,06a2f0626c41f8d1eda54f2d368326d7
data/raw/sow_call_dataset_labeled/frightened_stress/909-2.wav,stress_vocal,frightened_stress,frightened_stress::909-2,763040c2a9e712efe0f3aafd00fe1245
data/external/korea_raw/abdominal_cough/train_abdominal_08348.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08348,faa4fd27e3d879280742f28b659e40b2
data/external/korea_raw/abdominal_cough/train_abdominal_09390.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09390,3929c44e5bd0680d46a08d20bd05913d
data/raw/sow_call_dataset_labeled/calm_grunt/214-0.wav,calm_grunt,calm_grunt,calm_grunt::214-0,9d4fe5cc120030d36ea8194923dcd76d
data/external/korea_raw/abdominal_cough/train_abdominal_01566.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01566,ec689ed6298876a670e5e42d8cc591dd
data/external/korea_raw/abdominal_cough/train_abdominal_01227.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01227,bfbe418f561bab6c373fbf0f63eef23e
data/external/korea_raw/abdominal_cough/train_abdominal_07598.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07598,fe23798c19f77a75679f0e852301b67e
data/raw/sow_call_dataset_labeled/anxious_stress/1649-3.wav,stress_vocal,anxious_stress,anxious_stress::1649-3,8ef7b5c15e374567562265858e5d7ed1
data/raw/sow_call_dataset_labeled/anxious_stress/1269-3.wav,stress_vocal,anxious_stress,anxious_stress::1269-3,bb4d1eebb1d7c7a9654e28a2f06dc978
data/raw/sow_call_dataset_labeled/anxious_stress/1574-3.wav,stress_vocal,anxious_stress,anxious_stress::1574-3,31fda20024fae95523b8b8ff221546ca
data/raw/sow_call_dataset_labeled/frightened_stress/585-2.wav,stress_vocal,frightened_stress,frightened_stress::585-2,f3d4e5fba986060708e4dfc78139b056
data/external/korea_raw/dry_cough/train_dry_14705.wav,cough,dry_cough,dry_cough::train_dry_14705,a3eb6b20f310793c751b8ceaf32b10c7
data/raw/sow_call_dataset_labeled/frightened_stress/691-2.wav,stress_vocal,frightened_stress,frightened_stress::691-2,ae40098ea045ccebc9ceff3ede22a580
data/raw/sow_call_dataset_labeled/frightened_stress/660-2.wav,stress_vocal,frightened_stress,frightened_stress::660-2,a07ba497d5bc499c46640d4c96d45cbd
data/external/korea_raw/dry_cough/train_dry_08209.wav,cough,dry_cough,dry_cough::train_dry_08209,9e4c5725d6023005e04b707961cdb5f6
data/raw/sow_call_dataset_labeled/feeding/468-1.wav,feeding,feeding,feeding::468-1,39909bdeb62af3245137a6afbe3caf59
data/raw/sow_call_dataset_labeled/calm_grunt/86-0.wav,calm_grunt,calm_grunt,calm_grunt::86-0,6686d8c376a0e89e3ba4cf02a3221421
data/raw/sow_call_dataset_labeled/calm_grunt/36-0.wav,calm_grunt,calm_grunt,calm_grunt::36-0,0ce6650382a9a2f45646d9903141f1d5
data/external/korea_raw/dry_cough/train_dry_03883.wav,cough,dry_cough,dry_cough::train_dry_03883,d33384b82a4c07ee3479d6a84e6a107a
data/raw/sow_call_dataset_labeled/frightened_stress/754-2.wav,stress_vocal,frightened_stress,frightened_stress::754-2,ccaff711bbf5dd3c18a1688189bd8afb
data/raw/sow_call_dataset_labeled/calm_grunt/3-0.wav,calm_grunt,calm_grunt,calm_grunt::3-0,8f80e60d61e0094e75548f04b7c13b93
data/external/korea_raw/abdominal_cough/train_abdominal_13063.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13063,ad463a0c718fb0adda076ed6927bb655
