fold,seed,clean_path,clean_md5,y_true,aux_true,original_valid_samples,valid_duration_ratio,noise_dataset,noise_environment,noise_file,noise_sha256,environment_recording_id,selected_channel,global_noise_seed,snr_reference,target_active_snr_db,simulated_noise,noise_protocol,real_farm_external_validation,noise_offset,noise_seed,noise_draw_id,noise_repeat,offset_key_version,clean_active_rms,noise_active_rms_before_gain,gain,achieved_active_snr_db,achieved_full_window_snr_db,peak_before_scale,final_global_scale,clipping_detected,valid_start,target_snr_db
4,123,data/external/korea_raw/dry_cough/train_dry_17628.wav,549df2ec6f164c2b2000b47674bac841,cough,dry_cough,8896,0.139,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,4470357.0,2.7426242796512896e+18,a60fc24054fa0a476b53f37ee6254c70287d83ea2cf32e8e4eb04a985026eef6,0.0,demand_noise_offset_v2,0.042150104370196964,0.017257569075721513,2.442412612416835,-1.5395089749922865e-08,-8.665040716240544,0.21642723679542542,1.0,False,27552.0,0.0
4,123,data/raw/sow_call_dataset_labeled/frightened_stress/583-2.wav,4e9e1f75d37da88bc52a8da571d1bdd6,stress_vocal,frightened_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,5249981.0,2.205245260187054e+17,830f75e3559b37ff4d9e2090dddd2faee979841edd2716f42bb215d4f803c55c,0.0,demand_noise_offset_v2,123.68719866349136,0.06327410192972692,1954.7839462164163,4.420859740568565e-08,4.420859740568565e-08,851.5241088867188,0.0011731905057933015,True,0.0,0.0
4,123,data/external/korea_raw/abdominal_cough/train_abdominal_01901.wav,2879faa1c7df2c79b3cefc41b529377c,cough,abdominal_cough,15360,0.24,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3040108.0,3.898621310731942e+18,361aaf6d23f1f852b719ca5a53c16940e0ca83d0744ad4bdbf6f75f79dfba5af,0.0,demand_noise_offset_v2,0.03381480640924271,0.030781879192733872,1.0985296315900288,4.252227125061232e-07,-6.156534229523823,0.19689267873764038,1.0,False,24320.0,0.0
4,123,data/external/korea_raw/dry_cough/train_dry_02626.wav,52ef86914fd099edfa76b7115ab7d3e6,cough,dry_cough,12480,0.195,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,638449.0,5.328453804337463e+18,c9f27880f19d00fb75013d0ca7168bab63f9030580cf89a2f6584f30158903fa,0.0,demand_noise_offset_v2,0.08213681810024846,0.12039894731638809,0.6822054505543705,1.5460500509337285e-07,-7.587616519771815,0.575110912322998,1.0,False,25760.0,0.0
4,123,data/raw/sow_call_dataset_labeled/frightened_stress/1121-2.wav,9312adf6cda63ef80f5a9e5ec51bd500,stress_vocal,frightened_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1232515.0,5.969449989648431e+18,d2d7bf235974396f2b3890873707750628178a8b5d7efe4bb37b125698c302a1,0.0,demand_noise_offset_v2,125.22618022504632,0.10753219795878656,1164.5458997596354,1.2140146049237382e-08,1.2140146049237382e-08,1365.2613525390625,0.0007317280300523389,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/391-1.wav,b99302165df14f65175d2cab1743f0c0,feeding,feeding,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,5480030.0,2.7867810893575516e+16,806301a058fab55b4c9c146809b197cd13dbfe62d53c4024d182fd16da4769e0,0.0,demand_noise_offset_v2,567.3835819860947,0.09322736371343018,6086.019805624497,-2.954247629984449e-07,-2.954247629984449e-07,4909.9140625,0.00020346588296320104,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/248-0.wav,9cb39dc7063c0421869a073fd58d9198,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3020068.0,2.6734337283251077e+18,2519f1cfbb5dc0879b8d7b09daaa628cd84f50aea1c5d39b7cc29a4bde51f68a,0.0,demand_noise_offset_v2,1292.8710205491057,0.033534446348331984,38553.52216403637,-2.8548189460042685e-07,-2.8548189460042685e-07,16242.58984375,6.15049699346072e-05,True,0.0,0.0
4,123,data/external/korea_raw/dry_cough/train_dry_10367.wav,bb5d4273a7cd483f2adc261a6b36fe5d,cough,dry_cough,14016,0.219,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2102172.0,7.843177804075937e+18,6cd890a86a2cabf858202ea266d0a7230d4f87ce155c11e5343a5ef3379c2037,0.0,demand_noise_offset_v2,0.09955245085341069,0.06459284244214426,1.541230376145464,3.1046222132128515e-07,-7.6418592454200365,0.5975712537765503,1.0,False,24992.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/56-0.wav,9cd05026be5db2db8415830a0477bd4c,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,8066581.0,3.2946742850463014e+17,049280e171147398f27cb30f86616be771f01abfd41567f68fdbe61574ede49e,0.0,demand_noise_offset_v2,1214.6051676379875,0.0123579525119693,98285.30789882719,2.8072365932094155e-07,2.8072365932094155e-07,18408.35546875,5.426883469823804e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/160-0.wav,585aafd30b95328095548b132d5d5029,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3245478.0,3.3782657216978365e+18,aee202c66aad9ee138703d24ae976d0cfe0d23df9d5c60d4363011e7e69de7ea,0.0,demand_noise_offset_v2,1020.011134763877,0.014735012511737448,69223.63547037155,3.3389565947295193e-07,3.3389565947295193e-07,13169.8798828125,7.585490595884296e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/anxious_stress/1533-3.wav,2cf9bcacbcf30dd879a1e9291542c62f,stress_vocal,anxious_stress,63988,0.9998125,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,6923258.0,4.093810833529313e+18,38d023435e2915fb498c3719873e32d00694a5d1932fd81766e4c22bb90b1d91,0.0,demand_noise_offset_v2,584.1997301621413,0.05166665672157174,11307.093727979262,-1.5395644238217118e-08,-0.0005039431041160897,3582.847412109375,0.0002788285084716589,True,6.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/342-1.wav,0a8585555608f6c525e9260927c859d7,feeding,feeding,63993,0.999890625,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,7015686.0,9.845211078093012e+17,8da9b8bb38d8f2cb7869bb98ea713079af9728526db40428899748e56f404e50,0.0,demand_noise_offset_v2,503.4333349412577,0.03986427160137316,12628.685153848804,-2.7425491325377567e-07,-0.0005581520800483368,4973.05029296875,0.00020088274623171555,True,3.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/95-0.wav,249182746eda1f6ae5b6132502824072,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1654658.0,2.667133522280543e+18,a5038fceb411744d1e85ec5f28112306f461de67bf84e2a7edfdfed6d89a7e75,0.0,demand_noise_offset_v2,814.6870307290066,0.00991876544634613,82135.93063934389,1.017630410580649e-07,1.017630410580649e-07,11867.8955078125,8.417667642442333e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/24-0.wav,57e0792f9c0bef3a1206b3fa26e2fa3a,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2151684.0,2.6724476407663145e+18,a51670f854b4f7ed1377f2b8d456787819de701f263cd8ef1bad40cad38320a5,0.0,demand_noise_offset_v2,1071.5669667294048,0.07160819363429546,14964.306629516723,-2.3939959740591108e-09,-2.3939959740591108e-09,14911.962890625,6.69931924675095e-05,True,0.0,0.0
4,123,data/external/korea_raw/abdominal_cough/train_abdominal_02792.wav,df5612b841cc830deb861e3e37bffd82,cough,abdominal_cough,15552,0.243,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3483266.0,3.954760253615255e+18,b6e2217f58922dd9b3ee44188a355a584be256bbadfee622a055a5eac00b8b7b,0.0,demand_noise_offset_v2,0.05956792139812046,0.015063022723478228,3.954579535040729,-1.2086837540871e-07,-6.917328607247949,0.36149775981903076,1.0,False,24224.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/230-0.wav,db2c20d33b2bee7502d664ff77829e11,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1989953.0,5.306175862056092e+18,c9a352d54d9b00f2a2e444075f4d6cab4d8d0a4681ddaefa214b738d8f523fb3,0.0,demand_noise_offset_v2,1557.6453309792814,0.030222936574921654,51538.5170172968,2.3284667281726654e-07,2.3284667281726654e-07,19884.796875,5.023938671739638e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/348-1.wav,a95a2acf32bd28d584a671ae41ff9035,feeding,feeding,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,8280161.0,5.915676701195059e+18,5218b49dfcc93fd13b495270a3d9dd6073177158b17c6eb78862c59ce5df3c06,0.0,demand_noise_offset_v2,1243.4755247696835,0.014007373839441518,88772.92339184556,1.451430627279154e-07,1.451430627279154e-07,12676.7265625,7.880583327838109e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/27-0.wav,bcaed375c62e2835e9757790a1fcbfc0,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1274352.0,4.638807028866599e+18,40605a6a512dc7f828c4718f036ff48bef441dd90d3201d35e6fd12ef044e578,0.0,demand_noise_offset_v2,585.5652002046071,0.12073193448097129,4850.126875892134,-1.3520543611850588e-07,-1.3520543611850588e-07,6936.08984375,0.00014402927622112377,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/122-0.wav,ae8e73f27465e329bf210ecc3963c43d,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,7787214.0,8.547918026907675e+18,76a04e281afd69df37b1ab3b5403b3fbd7e406f35898d8d8489416db54b217d1,0.0,demand_noise_offset_v2,841.14451471977,0.04009716572268357,20977.6551424412,3.4234691705616107e-07,3.4234691705616107e-07,14664.595703125,6.812325550762473e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/58-0.wav,5fdba5fcf2fbd2f314b5293e08a4378d,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2322647.0,8.00261206915674e+18,ef0efd46f9575c07aa22408eef046cb99ca6391a22882d96b0c4b99785f6f360,0.0,demand_noise_offset_v2,1176.458317530183,0.08933495826241497,13169.069985731921,-2.139076082501746e-07,-2.139076082501746e-07,18190.95703125,5.4917396500020936e-05,True,0.0,0.0
4,123,data/external/korea_raw/abdominal_cough/train_abdominal_07651.wav,67238dcc692c9c81366abd4c8add6820,cough,abdominal_cough,19040,0.2975,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,8677097.0,2.0943025974792763e+18,1d10751dc6ee1eb65ee7c75d941ffbfb5460c5e156bd9146a422d7f153bcc7a0,0.0,demand_noise_offset_v2,0.12295297624892262,0.020563030315430178,5.9793218393818455,-1.741076932247798e-07,-6.011327572382559,0.7475225329399109,1.0,False,22480.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/256-0.wav,1f2e9b5051e2e11f4caf65e4711d5153,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2153014.0,8.618753606529239e+18,779bf6bdb3cac9532eb6c292e50c40e1c0aa9467a2e5cf57c582a236507393d5,0.0,demand_noise_offset_v2,1721.017109822201,0.07150081259877968,24069.89581334596,-2.430462504115094e-07,-2.430462504115094e-07,20570.015625,4.8565835739368816e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/frightened_stress/586-2.wav,0859016187398bcc21de9290ae757fd0,stress_vocal,frightened_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1238336.0,4.062653555000998e+18,b86171e2274ff78c3bb1247f665848da7b78d3bceff4f01bdf1c589ece248701,0.0,demand_noise_offset_v2,94.129719255036,0.108204244957894,869.9263073427952,-2.2458455543988422e-07,-2.2458455543988422e-07,858.7431030273438,0.0011633281204567534,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/456-1.wav,e14a748dd086537c6184db6c14f0f58f,feeding,feeding,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3549043.0,8.243432360779447e+18,f2668e0e7a37fae35a6dc3aefbb80deb69858bb51d9760ce8702ff293dfc038a,0.0,demand_noise_offset_v2,292.40910451342023,0.034137260859375344,8565.68737948739,-1.2091349436284306e-07,-1.2091349436284306e-07,2584.4853515625,0.0003865373039920832,True,0.0,0.0
4,123,data/external/korea_raw/dry_cough/train_dry_15001.wav,d8d5b1f0a6d063854c64038aafebd0d3,cough,dry_cough,18400,0.2875,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,6177370.0,1.0867519415641948e+18,0f14eb220be65ff66983f5108d1b64a3be033f68aea114fd5682b80659f3f13f,0.0,demand_noise_offset_v2,0.06789421481912365,0.196399184134398,0.34569499419439004,1.2708243811558482e-07,-7.973096729033849,0.50815749168396,1.0,False,22800.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/335-1.wav,79050e8ada787dd046cf905654fc85cb,feeding,feeding,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,5360270.0,4.86232542553989e+18,437a73367ba7bc3e68f9bd25b9b0bfa8a4499f612d0b49c43eca7127c13e6d41,0.0,demand_noise_offset_v2,823.7959102929085,0.10649212702037177,7735.744729141505,1.0966677688241648e-07,1.0966677688241648e-07,12054.47265625,8.287380364847721e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/169-0.wav,e947badc4709f1a8dc80cf31271bae75,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3272901.0,5.805163139155716e+18,d090151e3491685efefb0c9e3f45199787e2dc3f772120c5cb58dd31145de893,0.0,demand_noise_offset_v2,785.5832279290612,0.01550877461963518,50654.11337749783,1.6900054844257726e-08,1.6900054844257726e-08,14506.541015625,6.886548619164119e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/271-0.wav,a18ae0d3100618c641ce67e1ea6c9845,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3812291.0,4.738691716700176e+18,41c3370279fffedf17c9093d7d045b4c003fd0a6a1f22153fc3734a093fae620,0.0,demand_noise_offset_v2,1351.5453685358054,0.0830443729675665,16274.978306641679,-1.152432381748246e-07,-1.152432381748246e-07,13767.33203125,7.256307886905058e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/frightened_stress/1055-2.wav,558d0ccb17311cc5ce0d675f2350e7d8,stress_vocal,frightened_stress,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,6756385.0,5.659592886472515e+18,4e8ae9be93859a9beaa9dc239e1ed0b4e53a6dff7fa2e31ea9c404e7c4c0ce30,0.0,demand_noise_offset_v2,230.84416535256148,0.07172822041416485,3218.3171981633955,1.5458941577582602e-07,1.5458941577582602e-07,2912.149169921875,0.0003430456139809625,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/254-0.wav,fd5e83dafb7f1f342a2b4c9b8e8c9eba,calm_grunt,calm_grunt,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,5936106.0,5.600323875373477e+18,4db858e492c66df0b92df4e7d3f8ea8082bd537641d607713fbab91dc03994e0,0.0,demand_noise_offset_v2,1383.817026805556,0.11767113831906582,11760.037733750223,-2.6163890495358625e-07,-2.6163890495358625e-07,17766.10546875,5.623066922332575e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/frightened_stress/1171-2.wav,64ef37d95d511811df573ccdf49db27d,stress_vocal,frightened_stress,63998,0.99996875,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,6259267.0,6.729396632365019e+18,5d639e9550d3afd0be497c5aaf451025a698dc481096d53e7ed70d2c62af04b3,0.0,demand_noise_offset_v2,95.13886574837869,0.25768508665016515,369.2059442987471,2.7339549984045243e-07,-2.631463911105233e-05,1235.9454345703125,0.0008082881105081401,True,1.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/285-1.wav,65f33200728e918d641f9711c97e8ff8,feeding,feeding,63991,0.999859375,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2393445.0,1.04166688178637e+18,0e74be828f2a582fd967a537befc158650498fb5e9a23fb89d630c4084d5a65c,0.0,demand_noise_offset_v2,1245.0158195118677,0.06707389204810858,18561.854418987394,4.294178762225085e-07,-0.0014875452584649067,14463.650390625,6.906970045732911e-05,True,4.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/410-1.wav,a5a7c34dbe8a6fab597c1be279b45d5b,feeding,feeding,63988,0.9998125,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3805740.0,2.115965795270483e+18,1d5d6bae0ff95c431526f2ffc7e5d0dc948b9acb6559240487b9baced9bb62c8,0.0,demand_noise_offset_v2,522.1010398717651,0.08671109590489759,6021.156051866667,-2.892195479452585e-07,-0.0012415237803752501,6263.81982421875,0.00015948734606596057,True,6.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/328-1.wav,a278fff157df778634a642847f592c18,feeding,feeding,63986,0.99978125,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2651307.0,8.665718965241477e+18,f842d17c669578a60f3762f74751149cdbcd0d9b1bedb32a541ca36b99e3549e,0.0,demand_noise_offset_v2,2065.3042642197424,0.10912299550937983,18926.389021663323,1.5879836950544301e-07,-0.00041169768858905756,21940.080078125,4.553310637165981e-05,True,7.0,0.0
4,123,data/raw/sow_call_dataset_labeled/anxious_stress/1398-3.wav,7242b3d9779aec13bfa18586dd9e5fd2,stress_vocal,anxious_stress,63998,0.99996875,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,8104639.0,6.058572906403217e+17,08686ffef1326c69bb9f4c5f2e4f9cc132f50fc292d8baeb0dcc53fe358e3649,0.0,demand_noise_offset_v2,341.0847806628874,0.011867599530905085,28740.840114687835,8.145707823241343e-08,-0.000198305067385301,2177.326904296875,0.0004588194809096007,True,1.0,0.0
4,123,data/external/korea_raw/dry_cough/train_dry_14716.wav,3f0114d2c95482963b33b01cf3484bd5,cough,dry_cough,10912,0.1705,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3989311.0,3.2318496802547103e+18,2cd9d6293f0ab278f6708dec05f7042520127d5afebb1fed38c7423440aeda46,0.0,demand_noise_offset_v2,0.07168890620801148,0.07809175458116033,0.9180086501130615,2.3626635921488192e-07,-10.283861041572193,0.43800973892211914,1.0,False,26544.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/464-1.wav,83db5486486f92c2bdb844017e2ddc1c,feeding,feeding,64000,1.0,DEMAND,TBUS,data/noise_sources/demand/audio/TBUS/ch01.wav,4c24b6789b7a96fa5500d0a785093324ffbbb01a772914cef9483762a2d8c34f,DEMAND:TBUS,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,7899207.0,6.190818638597508e+18,55ea34c05e78cafa235ea4ae9dbd514ad0c756b08d97090f975c2780c5cd51d0,0.0,demand_noise_offset_v2,503.25570349783874,0.015508227240871055,32450.88530631901,1.4533117986963523e-07,1.4533117986963523e-07,3861.056396484375,0.0002587374794394674,True,0.0,0.0
