path,label,subtype,source_id,md5
data/external/korea_raw/abdominal_cough/train_abdominal_12260.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12260,c1f03334a96bfece1ebd8ff7a3d8f2cb
data/raw/sow_call_dataset_labeled/anxious_stress/1385-3.wav,stress_vocal,anxious_stress,anxious_stress::1385-3,8357f2899d3fde0e20d65b5fb36e370a
data/external/korea_raw/dry_cough/train_dry_02593.wav,cough,dry_cough,dry_cough::train_dry_02593,bf43778d349a3f3abd775572cfb00ff5
data/external/korea_raw/abdominal_cough/train_abdominal_08036.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08036,4196b158335a4fef627fb850344e39d2
data/external/korea_raw/abdominal_cough/train_abdominal_06486.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06486,15bac9e9266ee4160e94b37b59172566
data/raw/sow_call_dataset_labeled/frightened_stress/508-2.wav,stress_vocal,frightened_stress,frightened_stress::508-2,17330a510bd1d0c16f4e9867152ced13
data/raw/sow_call_dataset_labeled/frightened_stress/530-2.wav,stress_vocal,frightened_stress,frightened_stress::530-2,7be28f5a312561e03965b42837d31e7c
data/raw/sow_call_dataset_labeled/feeding/353-1.wav,feeding,feeding,feeding::353-1,905c0187f9de6184aa95b59f59fc15bf
data/raw/sow_call_dataset_labeled/feeding/398-1.wav,feeding,feeding,feeding::398-1,ca545c8e0c97670d6d73892976ad9e82
data/external/korea_raw/abdominal_cough/train_abdominal_08913.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08913,59cc774dff69e31d65945394aba98cf5
data/raw/sow_call_dataset_labeled/feeding/376-1.wav,feeding,feeding,feeding::376-1,0a4a08f836bfe95c6c353a6c6944c466
data/raw/sow_call_dataset_labeled/calm_grunt/121-0.wav,calm_grunt,calm_grunt,calm_grunt::121-0,287855229acbbbea7a998e33a4496e95
data/raw/sow_call_dataset_labeled/calm_grunt/131-0.wav,calm_grunt,calm_grunt,calm_grunt::131-0,cf68c0c0bf113b5e3a55e1267ed9015a
data/raw/sow_call_dataset_labeled/calm_grunt/235-0.wav,calm_grunt,calm_grunt,calm_grunt::235-0,5a637040805adf4d5b682a6dfc3bd031
data/raw/sow_call_dataset_labeled/anxious_stress/1524-3.wav,stress_vocal,anxious_stress,anxious_stress::1524-3,a73f2f5aa201b4c463b8d99295c0127e
data/external/korea_raw/abdominal_cough/train_abdominal_07736.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07736,363fd9d080bfdfd7e9653103ab89b230
data/raw/sow_call_dataset_labeled/frightened_stress/1048-2.wav,stress_vocal,frightened_stress,frightened_stress::1048-2,8c777fa75e2aab690b33bb0bb42a5acc
data/external/korea_raw/abdominal_cough/train_abdominal_04903.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04903,800bad36ea6632241ceae40d643f0f92
data/raw/sow_call_dataset_labeled/calm_grunt/104-0.wav,calm_grunt,calm_grunt,calm_grunt::104-0,9fe2375684f875d4716d2ae198df732a
data/raw/sow_call_dataset_labeled/anxious_stress/1587-3.wav,stress_vocal,anxious_stress,anxious_stress::1587-3,8d2373fd86553b7aaee082b2d4fb621e
data/raw/sow_call_dataset_labeled/feeding/412-1.wav,feeding,feeding,feeding::412-1,608ddc243daa5e2371c4d59aeda42a97
data/raw/sow_call_dataset_labeled/calm_grunt/41-0.wav,calm_grunt,calm_grunt,calm_grunt::41-0,94239e8884aab501213e8430fd729d4c
data/external/korea_raw/dry_cough/train_dry_12832.wav,cough,dry_cough,dry_cough::train_dry_12832,b81ecb61cb41df56a9498eb39f32d33d
data/raw/sow_call_dataset_labeled/feeding/443-1.wav,feeding,feeding,feeding::443-1,959b1d9a0933af53404557f821915bf4
data/raw/sow_call_dataset_labeled/anxious_stress/1330-3.wav,stress_vocal,anxious_stress,anxious_stress::1330-3,39c54bb5619830e59b145119e84db5f6
data/external/korea_raw/abdominal_cough/train_abdominal_10209.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10209,678cfe1bf744d3f1090192f7d811cb98
data/raw/sow_call_dataset_labeled/calm_grunt/6-0.wav,calm_grunt,calm_grunt,calm_grunt::6-0,496fb498cea8f5890effb8ee766be9d2
data/external/korea_raw/abdominal_cough/train_abdominal_00214.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00214,4c804fd18c5a21f9cd05ba4f74e1edd8
data/external/korea_raw/dry_cough/train_dry_13251.wav,cough,dry_cough,dry_cough::train_dry_13251,c5c95a33cc34254fcbd1711f794bd9e7
data/raw/sow_call_dataset_labeled/frightened_stress/1058-2.wav,stress_vocal,frightened_stress,frightened_stress::1058-2,4e944842d19a90b051dacc32ad1f98f0
data/raw/sow_call_dataset_labeled/anxious_stress/1709-3.wav,stress_vocal,anxious_stress,anxious_stress::1709-3,3dacc1f6f04510e241d061f5e72fe9fa
data/external/korea_raw/abdominal_cough/train_abdominal_07845.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07845,f6abd36155362e98c821b89e000fe78f
data/raw/sow_call_dataset_labeled/anxious_stress/1730-3.wav,stress_vocal,anxious_stress,anxious_stress::1730-3,84c7bfd4cce3ae6bba00a6c1fb0ff0ea
data/raw/sow_call_dataset_labeled/anxious_stress/1463-3.wav,stress_vocal,anxious_stress,anxious_stress::1463-3,ff7d27c276150d4cc3045178a12bc0f9
data/raw/sow_call_dataset_labeled/anxious_stress/1599-3.wav,stress_vocal,anxious_stress,anxious_stress::1599-3,66edc12b846d5504e0a49f8aaa3a80b6
data/raw/sow_call_dataset_labeled/calm_grunt/95-0.wav,calm_grunt,calm_grunt,calm_grunt::95-0,249182746eda1f6ae5b6132502824072
data/external/korea_raw/abdominal_cough/train_abdominal_12108.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12108,31932d4a8ab4e3bcbf28bde01adcf134
data/raw/sow_call_dataset_labeled/anxious_stress/1331-3.wav,stress_vocal,anxious_stress,anxious_stress::1331-3,c44c9e37f743d3dd876cd4f7f865cd46
data/raw/sow_call_dataset_labeled/calm_grunt/174-0.wav,calm_grunt,calm_grunt,calm_grunt::174-0,85b3522fe58bfa49d07aa0c89952e68f
data/raw/sow_call_dataset_labeled/frightened_stress/829-2.wav,stress_vocal,frightened_stress,frightened_stress::829-2,eccc264a68e0535f5b34f668db391b01
data/external/korea_raw/abdominal_cough/train_abdominal_17700.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17700,a18c6c021b063641440a259c215cdadc
data/external/korea_raw/abdominal_cough/train_abdominal_01635.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01635,4137be6081cf415c1842463509857b12
data/raw/sow_call_dataset_labeled/anxious_stress/1407-3.wav,stress_vocal,anxious_stress,anxious_stress::1407-3,6131852384b1b63d27ff3501a476b214
data/external/korea_raw/dry_cough/train_dry_15024.wav,cough,dry_cough,dry_cough::train_dry_15024,08902c04d6fdf660dc6807a4cfa5d944
data/external/korea_raw/dry_cough/train_dry_06434.wav,cough,dry_cough,dry_cough::train_dry_06434,5382243f5cc2118f983115930acd09b9
data/raw/sow_call_dataset_labeled/feeding/404-1.wav,feeding,feeding,feeding::404-1,7cf487ee65f8de67afdf4bc3a3a8a364
data/raw/sow_call_dataset_labeled/frightened_stress/658-2.wav,stress_vocal,frightened_stress,frightened_stress::658-2,d70331342ab67e210b4083321dab31e5
data/raw/sow_call_dataset_labeled/feeding/441-1.wav,feeding,feeding,feeding::441-1,654127297dca8be92e024fe6823bc124
data/raw/sow_call_dataset_labeled/calm_grunt/145-0.wav,calm_grunt,calm_grunt,calm_grunt::145-0,04f058424b4160ef96d8f7aaf48e4e4d
data/raw/sow_call_dataset_labeled/feeding/306-1.wav,feeding,feeding,feeding::306-1,6f1bf65ed6d3e36ad0c51596d8652df0
data/raw/sow_call_dataset_labeled/calm_grunt/157-0.wav,calm_grunt,calm_grunt,calm_grunt::157-0,8a2a6ec1365333201c8be8500a4e5280
data/raw/sow_call_dataset_labeled/anxious_stress/1700-3.wav,stress_vocal,anxious_stress,anxious_stress::1700-3,aa84a8d79904ccd63c1da5e3a902091f
data/raw/sow_call_dataset_labeled/frightened_stress/1094-2.wav,stress_vocal,frightened_stress,frightened_stress::1094-2,944ba71346207fb1a4be05cff822445f
data/raw/sow_call_dataset_labeled/frightened_stress/646-2.wav,stress_vocal,frightened_stress,frightened_stress::646-2,ccefb54eb634c43b3acd4997b12c511c
data/raw/sow_call_dataset_labeled/anxious_stress/1388-3.wav,stress_vocal,anxious_stress,anxious_stress::1388-3,b6f2059421363998ecf126c18032ee6f
data/external/korea_raw/dry_cough/train_dry_06363.wav,cough,dry_cough,dry_cough::train_dry_06363,259ec8e6b8fe3a99d14f21469076d694
data/raw/sow_call_dataset_labeled/calm_grunt/53-0.wav,calm_grunt,calm_grunt,calm_grunt::53-0,49f148536ed92661682626c3d068b2a1
data/raw/sow_call_dataset_labeled/anxious_stress/1607-3.wav,stress_vocal,anxious_stress,anxious_stress::1607-3,c5045d368be43a881000710c3d26ac3f
data/raw/sow_call_dataset_labeled/frightened_stress/756-2.wav,stress_vocal,frightened_stress,frightened_stress::756-2,878e463596a3720ed45499583c00350c
data/raw/sow_call_dataset_labeled/anxious_stress/1426-3.wav,stress_vocal,anxious_stress,anxious_stress::1426-3,c3961e0ddf7c5ca63361fd170aebf2bc
data/external/korea_raw/abdominal_cough/train_abdominal_15237.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15237,650d0ec85f8ce06b01ff978a8c2b67ac
data/raw/sow_call_dataset_labeled/calm_grunt/275-0.wav,calm_grunt,calm_grunt,calm_grunt::275-0,b03b148ed805eee586bd4b45989f2524
data/external/korea_raw/dry_cough/train_dry_14605.wav,cough,dry_cough,dry_cough::train_dry_14605,bab10ff6ec6a71c4744a9462f9687f28
data/raw/sow_call_dataset_labeled/anxious_stress/1586-3.wav,stress_vocal,anxious_stress,anxious_stress::1586-3,ff60b4cc754ae9095c9caffa8880c988
data/external/korea_raw/abdominal_cough/train_abdominal_00206.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00206,0a50504a84418147f551152ad2fb1238
data/raw/sow_call_dataset_labeled/frightened_stress/867-2.wav,stress_vocal,frightened_stress,frightened_stress::867-2,253b02c72301bb51a5fe40f9f72e6f26
data/raw/sow_call_dataset_labeled/anxious_stress/1624-3.wav,stress_vocal,anxious_stress,anxious_stress::1624-3,aeb4e06fe875c8e69c5438e7c7ddc1c8
data/external/korea_raw/abdominal_cough/train_abdominal_09186.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09186,f2ce370e40263c901b71516df1c71dab
data/raw/sow_call_dataset_labeled/calm_grunt/130-0.wav,calm_grunt,calm_grunt,calm_grunt::130-0,5e1b8c874cac177b3fa6d810ff09be6d
data/external/korea_raw/dry_cough/train_dry_15736.wav,cough,dry_cough,dry_cough::train_dry_15736,f92879af43082ce825b22c872143eae9
data/raw/sow_call_dataset_labeled/frightened_stress/1012-2.wav,stress_vocal,frightened_stress,frightened_stress::1012-2,39ea62bf8ca4ac2385224d4abf20028e
data/external/korea_raw/abdominal_cough/train_abdominal_17840.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17840,a48c2f132970ce4ef131f8647496ec5c
data/raw/sow_call_dataset_labeled/calm_grunt/47-0.wav,calm_grunt,calm_grunt,calm_grunt::47-0,4a7e1002c7f95f4403917d25cf50d568
data/external/korea_raw/abdominal_cough/train_abdominal_08534.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08534,ae2a9c71d6ca3ce77a2f0a21f415dc34
data/raw/sow_call_dataset_labeled/frightened_stress/549-2.wav,stress_vocal,frightened_stress,frightened_stress::549-2,03a3f143acbd17100e2371d2ded72d36
data/external/korea_raw/abdominal_cough/train_abdominal_10639.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10639,80c1d63c2607cdcfcdfeb454703e1e55
data/external/korea_raw/abdominal_cough/train_abdominal_00070.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00070,99f60e8d85a86cee88336f118b3b39c2
data/raw/sow_call_dataset_labeled/anxious_stress/1286-3.wav,stress_vocal,anxious_stress,anxious_stress::1286-3,a95356d0d97c4ea6d7f157fd9d811c6e
data/raw/sow_call_dataset_labeled/anxious_stress/1281-3.wav,stress_vocal,anxious_stress,anxious_stress::1281-3,21b670a9cea259cfdc43532192434c40
data/raw/sow_call_dataset_labeled/calm_grunt/210-0.wav,calm_grunt,calm_grunt,calm_grunt::210-0,501c98bbc9cf476f151a42c386936e5c
data/external/korea_raw/abdominal_cough/train_abdominal_09641.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09641,024b1c8d464da388c8ef9f350617506e
data/external/korea_raw/abdominal_cough/train_abdominal_12079.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12079,834cba1ea1d00517a30ddde1b56603db
data/external/korea_raw/abdominal_cough/train_abdominal_16905.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16905,3cdac5a8c344898b79227bca8290a386
data/raw/sow_call_dataset_labeled/anxious_stress/1579-3.wav,stress_vocal,anxious_stress,anxious_stress::1579-3,84eebee6cb17b541582134dd956e4f08
data/external/korea_raw/abdominal_cough/train_abdominal_02326.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02326,9b62ef799985c8d75a9722c5a42a0dba
data/external/korea_raw/abdominal_cough/train_abdominal_08961.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08961,58605741bdc3316d194d850cc3b25a6f
data/raw/sow_call_dataset_labeled/calm_grunt/147-0.wav,calm_grunt,calm_grunt,calm_grunt::147-0,a93466f480f9ed02d8f18f78fc9ca7f7
data/raw/sow_call_dataset_labeled/feeding/426-1.wav,feeding,feeding,feeding::426-1,2bce67468c128c92d19e1cff09ba6c3b
data/raw/sow_call_dataset_labeled/anxious_stress/1539-3.wav,stress_vocal,anxious_stress,anxious_stress::1539-3,11a25421f9306b45cdf2035563f5c056
data/external/korea_raw/dry_cough/train_dry_11691.wav,cough,dry_cough,dry_cough::train_dry_11691,962d0d33ad746ef44b0fb7c21c18f5fe
data/raw/sow_call_dataset_labeled/calm_grunt/45-0.wav,calm_grunt,calm_grunt,calm_grunt::45-0,22dcae03a58d251658fdbf32680b3aae
data/external/korea_raw/abdominal_cough/train_abdominal_11170.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11170,71298b9926f0523f905db2b6db5bf3a2
data/raw/sow_call_dataset_labeled/feeding/463-1.wav,feeding,feeding,feeding::463-1,42508c6fa7b6648486c1799b9a1c449d
data/external/korea_raw/dry_cough/train_dry_10928.wav,cough,dry_cough,dry_cough::train_dry_10928,24d89db5c6b7a31d81529d1b797bd2b8
data/raw/sow_call_dataset_labeled/calm_grunt/222-0.wav,calm_grunt,calm_grunt,calm_grunt::222-0,44da01ab54d607f54bb6a408f90f3f48
data/raw/sow_call_dataset_labeled/frightened_stress/911-2.wav,stress_vocal,frightened_stress,frightened_stress::911-2,a707002474a3d92c562fed1ad99c774c
data/raw/sow_call_dataset_labeled/calm_grunt/229-0.wav,calm_grunt,calm_grunt,calm_grunt::229-0,9f682ea8b3c3d39a74051648d8eb56cb
data/raw/sow_call_dataset_labeled/calm_grunt/85-0.wav,calm_grunt,calm_grunt,calm_grunt::85-0,5c6ec3c3ea73f53634734c0764e28c93
data/raw/sow_call_dataset_labeled/frightened_stress/534-2.wav,stress_vocal,frightened_stress,frightened_stress::534-2,740565d056cdae2d8fcdf8be991b8ef5
data/external/korea_raw/abdominal_cough/train_abdominal_03802.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03802,ffb77eefa13eff6ebe2b1954afb12bd9
data/raw/sow_call_dataset_labeled/calm_grunt/271-0.wav,calm_grunt,calm_grunt,calm_grunt::271-0,a18ae0d3100618c641ce67e1ea6c9845
data/raw/sow_call_dataset_labeled/calm_grunt/42-0.wav,calm_grunt,calm_grunt,calm_grunt::42-0,d0cfae31788bab1ac211c0ba851cd55e
