path,label,subtype,source_id,md5
data/external/korea_raw/abdominal_cough/train_abdominal_02892.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02892,9109c8b68f45e02ae2869d7548852ad2
data/raw/sow_call_dataset_labeled/frightened_stress/831-2.wav,stress_vocal,frightened_stress,frightened_stress::831-2,e47e7f9d1cf9e0e225781d5e0c22a70e
data/raw/sow_call_dataset_labeled/calm_grunt/235-0.wav,calm_grunt,calm_grunt,calm_grunt::235-0,5a637040805adf4d5b682a6dfc3bd031
data/external/korea_raw/abdominal_cough/train_abdominal_13741.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13741,9dfdc066cf030fdedd3ceed059b933ed
data/raw/sow_call_dataset_labeled/anxious_stress/1337-3.wav,stress_vocal,anxious_stress,anxious_stress::1337-3,1d6f51169626182e98917d4af8577b09
data/raw/sow_call_dataset_labeled/calm_grunt/21-0.wav,calm_grunt,calm_grunt,calm_grunt::21-0,f3133a97f7907b30ca02f732d47fb9bb
data/external/korea_raw/abdominal_cough/train_abdominal_01881.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01881,50b042fde03f67e4b88f1d9bfca5f20a
data/raw/sow_call_dataset_labeled/feeding/399-1.wav,feeding,feeding,feeding::399-1,48cf353f7ec7b595326862ac160f0ad7
data/raw/sow_call_dataset_labeled/calm_grunt/72-0.wav,calm_grunt,calm_grunt,calm_grunt::72-0,0a747e52d92ebb64c49c88f942d8418a
data/external/korea_raw/abdominal_cough/train_abdominal_03715.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03715,1512a502233e08ea853d4eb2417f550f
data/external/korea_raw/abdominal_cough/train_abdominal_05255.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05255,19730bf2ac788cdce5561c08c1ad15ea
data/raw/sow_call_dataset_labeled/frightened_stress/502-2.wav,stress_vocal,frightened_stress,frightened_stress::502-2,9cd8b8aeeb38ce23ed0dd4717c52bc72
data/raw/sow_call_dataset_labeled/frightened_stress/580-2.wav,stress_vocal,frightened_stress,frightened_stress::580-2,99abdab29606a4192c3ec7e446247ff6
data/external/korea_raw/abdominal_cough/train_abdominal_17746.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17746,2b97706cc4d0115d76f6eb37bd3a776c
data/raw/sow_call_dataset_labeled/frightened_stress/601-2.wav,stress_vocal,frightened_stress,frightened_stress::601-2,facadbb7d6b67efd6f1f8f02d6674278
data/raw/sow_call_dataset_labeled/calm_grunt/200-0.wav,calm_grunt,calm_grunt,calm_grunt::200-0,9f56e233d86a50f8c07037764ffc404c
data/external/korea_raw/abdominal_cough/train_abdominal_06832.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06832,8666e506a462a724bd49295b8387fcdd
data/raw/sow_call_dataset_labeled/calm_grunt/189-0.wav,calm_grunt,calm_grunt,calm_grunt::189-0,4513dbe3e9f0cd6a317ef874243cd28b
data/raw/sow_call_dataset_labeled/feeding/289-1.wav,feeding,feeding,feeding::289-1,0bdfa247933cecd0b4c2941adbe3b7c9
data/external/korea_raw/dry_cough/train_dry_14083.wav,cough,dry_cough,dry_cough::train_dry_14083,30914b9d021e5975aa43967e6cb81770
data/external/korea_raw/abdominal_cough/train_abdominal_11804.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11804,a469414e76ddbded3ada2ca93146f905
data/external/korea_raw/abdominal_cough/train_abdominal_17663.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17663,c0ac5d1caabd7e2fc47ce8d2b9f1cb4d
data/external/korea_raw/abdominal_cough/train_abdominal_08178.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08178,66ceef2a0b368ffba1013d193074f48f
data/external/korea_raw/abdominal_cough/train_abdominal_13008.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13008,9392c1c01a8e65f1f90db9eed270ab1d
data/external/korea_raw/abdominal_cough/train_abdominal_02710.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02710,f67605e8bef214f94d78c3024dceb643
data/raw/sow_call_dataset_labeled/frightened_stress/547-2.wav,stress_vocal,frightened_stress,frightened_stress::547-2,44c51f747f9ce6db41204dd3f660361d
data/raw/sow_call_dataset_labeled/frightened_stress/560-2.wav,stress_vocal,frightened_stress,frightened_stress::560-2,4a45a13cef550422e6e105a614371215
data/raw/sow_call_dataset_labeled/calm_grunt/97-0.wav,calm_grunt,calm_grunt,calm_grunt::97-0,680ee7d8a1df411422fc389c804f0d56
data/external/korea_raw/abdominal_cough/train_abdominal_00275.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00275,cf70b399755320cfe57ccd986c7c007d
data/raw/sow_call_dataset_labeled/frightened_stress/777-2.wav,stress_vocal,frightened_stress,frightened_stress::777-2,a36bd751bb0dc9b07a5ec621c5195474
data/external/korea_raw/dry_cough/train_dry_15884.wav,cough,dry_cough,dry_cough::train_dry_15884,7a847d68d2b4289a7e7e7e29807042ee
data/raw/sow_call_dataset_labeled/frightened_stress/513-2.wav,stress_vocal,frightened_stress,frightened_stress::513-2,f8a6e73aa726f6f3f81003b320a58144
data/external/korea_raw/abdominal_cough/train_abdominal_01119.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01119,2c416cf870f561b4a17edc9145683f4b
data/raw/sow_call_dataset_labeled/frightened_stress/1149-2.wav,stress_vocal,frightened_stress,frightened_stress::1149-2,823a65e38993fcad16a41b0191f2763a
data/raw/sow_call_dataset_labeled/anxious_stress/1369-3.wav,stress_vocal,anxious_stress,anxious_stress::1369-3,47241f50cd3faeda0af6cceacef69c81
data/raw/sow_call_dataset_labeled/anxious_stress/1398-3.wav,stress_vocal,anxious_stress,anxious_stress::1398-3,7242b3d9779aec13bfa18586dd9e5fd2
data/raw/sow_call_dataset_labeled/calm_grunt/202-0.wav,calm_grunt,calm_grunt,calm_grunt::202-0,d1cd340caa0eb440651091fcbefa0921
data/external/korea_raw/dry_cough/train_dry_08441.wav,cough,dry_cough,dry_cough::train_dry_08441,b28659a2def22c3bb59ae42d33fe4f55
data/raw/sow_call_dataset_labeled/feeding/408-1.wav,feeding,feeding,feeding::408-1,c5c6c461330f013112cc5aa69924534f
data/external/korea_raw/abdominal_cough/train_abdominal_12559.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12559,34bd0beea9c3d9181f9e9c9df3644933
data/raw/sow_call_dataset_labeled/frightened_stress/1019-2.wav,stress_vocal,frightened_stress,frightened_stress::1019-2,781d4482ca63667057e018265b19ac77
data/external/korea_raw/abdominal_cough/train_abdominal_08746.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08746,3279ba624c33d7a4191f6afaf98ebf09
data/raw/sow_call_dataset_labeled/calm_grunt/6-0.wav,calm_grunt,calm_grunt,calm_grunt::6-0,496fb498cea8f5890effb8ee766be9d2
data/raw/sow_call_dataset_labeled/calm_grunt/148-0.wav,calm_grunt,calm_grunt,calm_grunt::148-0,00e146b24fd459e3f6e2e9469eebe4c4
data/raw/sow_call_dataset_labeled/calm_grunt/117-0.wav,calm_grunt,calm_grunt,calm_grunt::117-0,40cbaca10629684f8f8f103e3fcded08
data/raw/sow_call_dataset_labeled/frightened_stress/675-2.wav,stress_vocal,frightened_stress,frightened_stress::675-2,ea8ee77e4e28b460b0a8c015c0868d60
data/raw/sow_call_dataset_labeled/frightened_stress/1103-2.wav,stress_vocal,frightened_stress,frightened_stress::1103-2,fe62e685b81bfd8fefcb6aba03391fcc
data/raw/sow_call_dataset_labeled/feeding/402-1.wav,feeding,feeding,feeding::402-1,db4d0dd8d788ce0a774b6c3f965369b8
data/external/korea_raw/abdominal_cough/train_abdominal_01060.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01060,38b44801eacfcf1c1497457f128c47fa
data/raw/sow_call_dataset_labeled/frightened_stress/622-2.wav,stress_vocal,frightened_stress,frightened_stress::622-2,e03c67607e708d843354ae9268a9a00a
data/raw/sow_call_dataset_labeled/frightened_stress/834-2.wav,stress_vocal,frightened_stress,frightened_stress::834-2,a7c23e3a4890627eebec845b0324fe57
data/raw/sow_call_dataset_labeled/calm_grunt/253-0.wav,calm_grunt,calm_grunt,calm_grunt::253-0,88f53ffdc813ee27215e3d68cababb72
data/raw/sow_call_dataset_labeled/calm_grunt/22-0.wav,calm_grunt,calm_grunt,calm_grunt::22-0,d63c3ebb85a669a5b5bfa8ea55a631f0
data/raw/sow_call_dataset_labeled/feeding/306-1.wav,feeding,feeding,feeding::306-1,6f1bf65ed6d3e36ad0c51596d8652df0
data/raw/sow_call_dataset_labeled/calm_grunt/231-0.wav,calm_grunt,calm_grunt,calm_grunt::231-0,a2ae6041464e5f769c29666ceab7ae88
data/raw/sow_call_dataset_labeled/calm_grunt/173-0.wav,calm_grunt,calm_grunt,calm_grunt::173-0,8d35b1c93828ef636c044d9c618ba07a
data/raw/sow_call_dataset_labeled/feeding/410-1.wav,feeding,feeding,feeding::410-1,a5a7c34dbe8a6fab597c1be279b45d5b
data/raw/sow_call_dataset_labeled/frightened_stress/1228-2.wav,stress_vocal,frightened_stress,frightened_stress::1228-2,2eb4bb6dcde3f726fcb182e48d811e4d
data/external/korea_raw/dry_cough/train_dry_10493.wav,cough,dry_cough,dry_cough::train_dry_10493,d28d75068385d232b3124b93810a7570
data/raw/sow_call_dataset_labeled/feeding/364-1.wav,feeding,feeding,feeding::364-1,492d4bf4df9f229076e738db4d93e136
data/raw/sow_call_dataset_labeled/feeding/290-1.wav,feeding,feeding,feeding::290-1,9adab107d786b6f8ea534882e9e386eb
data/external/korea_raw/abdominal_cough/train_abdominal_11163.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11163,88b17ea7a09d643cffd75802adb2267c
data/external/korea_raw/dry_cough/train_dry_02355.wav,cough,dry_cough,dry_cough::train_dry_02355,797dda40c15a667b8014f701194367d3
data/raw/sow_call_dataset_labeled/anxious_stress/1404-3.wav,stress_vocal,anxious_stress,anxious_stress::1404-3,9d81d528edc54daab8d3ad4972f41487
data/external/korea_raw/dry_cough/train_dry_11730.wav,cough,dry_cough,dry_cough::train_dry_11730,6a7172cc3491fa8e0d6b3de6a38ee4f5
data/raw/sow_call_dataset_labeled/anxious_stress/1620-3.wav,stress_vocal,anxious_stress,anxious_stress::1620-3,8e0d147826a9ea8c7a433f7c9cfa033c
data/raw/sow_call_dataset_labeled/calm_grunt/90-0.wav,calm_grunt,calm_grunt,calm_grunt::90-0,c0e9c98bd5b3cebd5822a49ecc0176d4
data/external/korea_raw/abdominal_cough/train_abdominal_12353.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12353,435ec4aabdc6bd464a2b34e5ddf262da
data/raw/sow_call_dataset_labeled/calm_grunt/115-0.wav,calm_grunt,calm_grunt,calm_grunt::115-0,fb62ddf1182e951e0ea748f36b023749
data/external/korea_raw/dry_cough/train_dry_07748.wav,cough,dry_cough,dry_cough::train_dry_07748,571d27238828f186bd443671d8b00b16
data/external/korea_raw/abdominal_cough/train_abdominal_05820.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05820,193807e350d0b936dae2230b85346d4d
data/external/korea_raw/dry_cough/train_dry_09944.wav,cough,dry_cough,dry_cough::train_dry_09944,9bdacbf5464cb20f9b3c1f075f274a43
data/raw/sow_call_dataset_labeled/calm_grunt/68-0.wav,calm_grunt,calm_grunt,calm_grunt::68-0,377469de97febd7d745681dae8bbd346
data/raw/sow_call_dataset_labeled/frightened_stress/609-2.wav,stress_vocal,frightened_stress,frightened_stress::609-2,315c91fb13cbe91d43e7d0ab214246a8
data/raw/sow_call_dataset_labeled/anxious_stress/1706-3.wav,stress_vocal,anxious_stress,anxious_stress::1706-3,c60099f4b9655e2989b493581fb1e8ba
data/raw/sow_call_dataset_labeled/frightened_stress/1175-2.wav,stress_vocal,frightened_stress,frightened_stress::1175-2,41b23c6fce9178ab4d9956d4ddad186c
data/raw/sow_call_dataset_labeled/anxious_stress/1323-3.wav,stress_vocal,anxious_stress,anxious_stress::1323-3,0ff7789f8ec6abd329881de0f3951015
data/raw/sow_call_dataset_labeled/frightened_stress/906-2.wav,stress_vocal,frightened_stress,frightened_stress::906-2,c81117be2d37e924fa26d79c468c06fb
data/external/korea_raw/dry_cough/train_dry_02630.wav,cough,dry_cough,dry_cough::train_dry_02630,0104ae3e57a8ff2e25eeec161ab13720
data/raw/sow_call_dataset_labeled/frightened_stress/518-2.wav,stress_vocal,frightened_stress,frightened_stress::518-2,48fa532ca712ef8ac30060f277b01b32
data/raw/sow_call_dataset_labeled/calm_grunt/124-0.wav,calm_grunt,calm_grunt,calm_grunt::124-0,fa41d6d28810df3cf1d2c570f6093d56
data/external/korea_raw/abdominal_cough/train_abdominal_17805.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17805,90147694adf304bfab32fbac076c4ac2
data/raw/sow_call_dataset_labeled/anxious_stress/1626-3.wav,stress_vocal,anxious_stress,anxious_stress::1626-3,8300fd9655295ff5e923fc691c278a57
data/external/korea_raw/dry_cough/train_dry_03402.wav,cough,dry_cough,dry_cough::train_dry_03402,86fb723b5e25f214512d52f832ca9834
data/external/korea_raw/abdominal_cough/train_abdominal_12018.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12018,c92298b9e5601205d711113a0b24001f
data/external/korea_raw/abdominal_cough/train_abdominal_10737.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10737,0c7b00d03b084d08344af596e295b768
data/raw/sow_call_dataset_labeled/feeding/354-1.wav,feeding,feeding,feeding::354-1,d306d748188eab7c4e02af6a04a86560
data/raw/sow_call_dataset_labeled/anxious_stress/1715-3.wav,stress_vocal,anxious_stress,anxious_stress::1715-3,c04abb4d12858e50f62cfa8a827bea0f
data/external/korea_raw/abdominal_cough/train_abdominal_15104.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15104,aec0c6ac68f7e58e09659462a8c1cc88
data/external/korea_raw/dry_cough/train_dry_08563.wav,cough,dry_cough,dry_cough::train_dry_08563,ee5af6c07e5b5dae7ea34267e759b0eb
data/external/korea_raw/dry_cough/train_dry_12796.wav,cough,dry_cough,dry_cough::train_dry_12796,6c20fad8fdbf9bd87abe55c5f8f15cf8
data/external/korea_raw/abdominal_cough/train_abdominal_00380.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00380,8790d49ecfe861d8db5b46ce359e55aa
data/raw/sow_call_dataset_labeled/frightened_stress/828-2.wav,stress_vocal,frightened_stress,frightened_stress::828-2,b6a871cefdd8ba36a3c04aa4d93bf920
data/raw/sow_call_dataset_labeled/feeding/328-1.wav,feeding,feeding,feeding::328-1,a278fff157df778634a642847f592c18
data/raw/sow_call_dataset_labeled/frightened_stress/1057-2.wav,stress_vocal,frightened_stress,frightened_stress::1057-2,88b16ddab7dd90a4ee2b13f2560f8751
data/raw/sow_call_dataset_labeled/anxious_stress/1447-3.wav,stress_vocal,anxious_stress,anxious_stress::1447-3,966458cc58f9e643b03863df724f06fe
data/external/korea_raw/dry_cough/train_dry_07246.wav,cough,dry_cough,dry_cough::train_dry_07246,6e3e0283dd929970c9f7af175171903a
data/raw/sow_call_dataset_labeled/feeding/464-1.wav,feeding,feeding,feeding::464-1,83db5486486f92c2bdb844017e2ddc1c
data/external/korea_raw/dry_cough/train_dry_02143.wav,cough,dry_cough,dry_cough::train_dry_02143,c17936989ec20d28cc92f4bdbfb9b58c
data/raw/sow_call_dataset_labeled/frightened_stress/576-2.wav,stress_vocal,frightened_stress,frightened_stress::576-2,f2e13de807e9a4f723093d0080476b27
data/raw/sow_call_dataset_labeled/calm_grunt/58-0.wav,calm_grunt,calm_grunt,calm_grunt::58-0,5fdba5fcf2fbd2f314b5293e08a4378d
data/raw/sow_call_dataset_labeled/calm_grunt/100-0.wav,calm_grunt,calm_grunt,calm_grunt::100-0,7d502537c7e56a3b7f87730a83829119
data/external/korea_raw/abdominal_cough/train_abdominal_15617.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15617,d7efdcc36fd6ea0681417000388cf5ef
