path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/calm_grunt/81-0.wav,calm_grunt,calm_grunt,calm_grunt::81-0,32766c683ef3696fda9f3c35463c0fc7
data/raw/sow_call_dataset_labeled/calm_grunt/78-0.wav,calm_grunt,calm_grunt,calm_grunt::78-0,e51b6fd35930dc1b4066e4e7884d2abe
data/raw/sow_call_dataset_labeled/frightened_stress/702-2.wav,stress_vocal,frightened_stress,frightened_stress::702-2,bae76714fd2116b97708e846dfe4245a
data/external/korea_raw/dry_cough/train_dry_11155.wav,cough,dry_cough,dry_cough::train_dry_11155,c978c7b56c4ad8a3012b2b7b01c85ba6
data/raw/sow_call_dataset_labeled/frightened_stress/749-2.wav,stress_vocal,frightened_stress,frightened_stress::749-2,985137f55a0316eb8a4eea5cd45dca85
data/raw/sow_call_dataset_labeled/calm_grunt/17-0.wav,calm_grunt,calm_grunt,calm_grunt::17-0,6d0fdf8b95bdb819bedf2000bd3cfb78
data/raw/sow_call_dataset_labeled/feeding/302-1.wav,feeding,feeding,feeding::302-1,79194c97d1d3270fc3a7c37ab5ac5134
data/external/korea_raw/dry_cough/train_dry_10386.wav,cough,dry_cough,dry_cough::train_dry_10386,41ba65cb28c17f898d8c80a42e249c04
data/raw/sow_call_dataset_labeled/calm_grunt/111-0.wav,calm_grunt,calm_grunt,calm_grunt::111-0,1ee0d7267f767df25c4a9474a08ec025
data/raw/sow_call_dataset_labeled/anxious_stress/1574-3.wav,stress_vocal,anxious_stress,anxious_stress::1574-3,31fda20024fae95523b8b8ff221546ca
data/external/korea_raw/dry_cough/train_dry_14131.wav,cough,dry_cough,dry_cough::train_dry_14131,ed5ab7d42aff1926bb17305925eb3416
data/raw/sow_call_dataset_labeled/calm_grunt/97-0.wav,calm_grunt,calm_grunt,calm_grunt::97-0,680ee7d8a1df411422fc389c804f0d56
data/external/korea_raw/abdominal_cough/train_abdominal_07141.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07141,408657ba3f30ff99e6df3992de710870
data/raw/sow_call_dataset_labeled/feeding/464-1.wav,feeding,feeding,feeding::464-1,83db5486486f92c2bdb844017e2ddc1c
data/raw/sow_call_dataset_labeled/frightened_stress/1014-2.wav,stress_vocal,frightened_stress,frightened_stress::1014-2,af21e69c634fbc0090b77c0a114c6f56
data/external/korea_raw/abdominal_cough/train_abdominal_04510.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04510,2aa95189ac3aaeb83573b1a0976c3c6a
data/raw/sow_call_dataset_labeled/anxious_stress/1525-3.wav,stress_vocal,anxious_stress,anxious_stress::1525-3,7f693d8072e9c362a5633cc3ba76f721
data/raw/sow_call_dataset_labeled/calm_grunt/162-0.wav,calm_grunt,calm_grunt,calm_grunt::162-0,69e49103d4767cad72024917826e77ef
data/raw/sow_call_dataset_labeled/feeding/336-1.wav,feeding,feeding,feeding::336-1,15efb1cdfef839cb241c43bd829e6b57
data/raw/sow_call_dataset_labeled/calm_grunt/192-0.wav,calm_grunt,calm_grunt,calm_grunt::192-0,8da4020d39eea9924b7eee18e8168983
data/raw/sow_call_dataset_labeled/calm_grunt/245-0.wav,calm_grunt,calm_grunt,calm_grunt::245-0,53ec9003e31958e63fb312c90ccf2aa8
data/external/korea_raw/abdominal_cough/train_abdominal_12807.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12807,68a8def409b9f1733b3747af28a79839
data/raw/sow_call_dataset_labeled/calm_grunt/58-0.wav,calm_grunt,calm_grunt,calm_grunt::58-0,5fdba5fcf2fbd2f314b5293e08a4378d
data/raw/sow_call_dataset_labeled/frightened_stress/534-2.wav,stress_vocal,frightened_stress,frightened_stress::534-2,740565d056cdae2d8fcdf8be991b8ef5
data/raw/sow_call_dataset_labeled/feeding/339-1.wav,feeding,feeding,feeding::339-1,deb68c6964ab418e4310311901a98808
data/external/korea_raw/abdominal_cough/train_abdominal_03619.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03619,6b9a3ae104b6d778e4ac403766b37a3b
data/external/korea_raw/abdominal_cough/train_abdominal_16691.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16691,e834697be6fefe45a221075db5c4c5fe
data/raw/sow_call_dataset_labeled/calm_grunt/128-0.wav,calm_grunt,calm_grunt,calm_grunt::128-0,3f06ec7a2f88ceb07d4604b0570bc2e6
data/raw/sow_call_dataset_labeled/anxious_stress/1554-3.wav,stress_vocal,anxious_stress,anxious_stress::1554-3,5fc70c27b375740f63e8974e2cba87f7
data/raw/sow_call_dataset_labeled/feeding/334-1.wav,feeding,feeding,feeding::334-1,6d4e3f890abd1b39675ab539c08999df
data/raw/sow_call_dataset_labeled/calm_grunt/30-0.wav,calm_grunt,calm_grunt,calm_grunt::30-0,47f4d04147bb5f6297586ad9b7c78617
data/external/korea_raw/abdominal_cough/train_abdominal_06988.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06988,8362d5ddb6decf30b4e5fda26f810f0e
data/raw/sow_call_dataset_labeled/frightened_stress/1251-2.wav,stress_vocal,frightened_stress,frightened_stress::1251-2,a7c815905c208e6ac2f320b821262a01
data/raw/sow_call_dataset_labeled/anxious_stress/1507-3.wav,stress_vocal,anxious_stress,anxious_stress::1507-3,dba94a0ae11312ce75189f03a3283b08
data/external/korea_raw/abdominal_cough/train_abdominal_14621.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14621,2e773667135a6187ca70e3587c67a656
data/external/korea_raw/abdominal_cough/train_abdominal_06781.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06781,72ef4c0fd5173ae8d805477326f7a8cf
data/raw/sow_call_dataset_labeled/calm_grunt/133-0.wav,calm_grunt,calm_grunt,calm_grunt::133-0,4d295214452277e46a9aa9d386bf4466
data/raw/sow_call_dataset_labeled/feeding/407-1.wav,feeding,feeding,feeding::407-1,194745edca2b4ea2108f74e6798de76b
data/raw/sow_call_dataset_labeled/anxious_stress/1291-3.wav,stress_vocal,anxious_stress,anxious_stress::1291-3,7635c88d9d13ed82544be9fab1ac4b93
data/raw/sow_call_dataset_labeled/calm_grunt/14-0.wav,calm_grunt,calm_grunt,calm_grunt::14-0,1ef7227730217065f47a92459d87eae4
data/raw/sow_call_dataset_labeled/anxious_stress/1440-3.wav,stress_vocal,anxious_stress,anxious_stress::1440-3,8bb5ff76629463b2d12531e199cfa2cd
data/external/korea_raw/abdominal_cough/train_abdominal_03124.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03124,d463bfe76360744a04958cd71a250382
data/raw/sow_call_dataset_labeled/anxious_stress/1447-3.wav,stress_vocal,anxious_stress,anxious_stress::1447-3,966458cc58f9e643b03863df724f06fe
data/raw/sow_call_dataset_labeled/frightened_stress/517-2.wav,stress_vocal,frightened_stress,frightened_stress::517-2,0244cc708c9c0b038a025965c47742f4
data/raw/sow_call_dataset_labeled/frightened_stress/1044-2.wav,stress_vocal,frightened_stress,frightened_stress::1044-2,5f5d874b2698b3fc543c7851d1400d73
data/external/korea_raw/abdominal_cough/train_abdominal_07988.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07988,7c4fddf18e5ce5c556eafefc3e39da48
data/raw/sow_call_dataset_labeled/feeding/280-1.wav,feeding,feeding,feeding::280-1,520f24b7e9deddec9fe824bcbbc863a7
data/raw/sow_call_dataset_labeled/frightened_stress/1203-2.wav,stress_vocal,frightened_stress,frightened_stress::1203-2,8a78e72d653da7d369ad0f379e783fa9
data/raw/sow_call_dataset_labeled/frightened_stress/844-2.wav,stress_vocal,frightened_stress,frightened_stress::844-2,8b0b4b54cf21ddd1b6addce7e135f78a
data/external/korea_raw/abdominal_cough/train_abdominal_02794.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02794,7a68d22d1bc8fcbed2c763048b1c6bf2
data/raw/sow_call_dataset_labeled/calm_grunt/95-0.wav,calm_grunt,calm_grunt,calm_grunt::95-0,249182746eda1f6ae5b6132502824072
data/raw/sow_call_dataset_labeled/feeding/470-1.wav,feeding,feeding,feeding::470-1,95b67fab22a763e3b54e691387d86dfc
data/raw/sow_call_dataset_labeled/calm_grunt/108-0.wav,calm_grunt,calm_grunt,calm_grunt::108-0,0d8436c25382a02f2710464c9cb8036c
data/external/korea_raw/dry_cough/train_dry_10409.wav,cough,dry_cough,dry_cough::train_dry_10409,0b61c859619e97bcf4eca7c9d96560b2
data/raw/sow_call_dataset_labeled/feeding/379-1.wav,feeding,feeding,feeding::379-1,c6f14f815edd9331138d57cccd8cd140
data/raw/sow_call_dataset_labeled/calm_grunt/25-0.wav,calm_grunt,calm_grunt,calm_grunt::25-0,b57cc2b5bd17faabfb507d6e1795103e
data/raw/sow_call_dataset_labeled/calm_grunt/6-0.wav,calm_grunt,calm_grunt,calm_grunt::6-0,496fb498cea8f5890effb8ee766be9d2
data/raw/sow_call_dataset_labeled/calm_grunt/118-0.wav,calm_grunt,calm_grunt,calm_grunt::118-0,dc3f9a9cfccda752488281b9897807a7
data/external/korea_raw/abdominal_cough/train_abdominal_04560.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04560,f79a794762acc1493b8810f21bfe2b96
data/raw/sow_call_dataset_labeled/anxious_stress/1335-3.wav,stress_vocal,anxious_stress,anxious_stress::1335-3,574336e1618085b2e4c702c48e201ed0
data/external/korea_raw/dry_cough/train_dry_02265.wav,cough,dry_cough,dry_cough::train_dry_02265,4e3d4031695e3c843a647777943c08a4
data/raw/sow_call_dataset_labeled/calm_grunt/41-0.wav,calm_grunt,calm_grunt,calm_grunt::41-0,94239e8884aab501213e8430fd729d4c
data/external/korea_raw/dry_cough/train_dry_17240.wav,cough,dry_cough,dry_cough::train_dry_17240,9a40cec5716faed9c831f68b85edc5ce
data/external/korea_raw/abdominal_cough/train_abdominal_08081.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08081,1ba1e07a104b266521965a22486c1748
data/raw/sow_call_dataset_labeled/anxious_stress/1496-3.wav,stress_vocal,anxious_stress,anxious_stress::1496-3,9454b8aa5f9c1d0a90cad4d44b91b3d9
data/raw/sow_call_dataset_labeled/anxious_stress/1463-3.wav,stress_vocal,anxious_stress,anxious_stress::1463-3,ff7d27c276150d4cc3045178a12bc0f9
data/external/korea_raw/abdominal_cough/train_abdominal_06982.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06982,833631550b428016cdd3ec18e0e0d086
data/raw/sow_call_dataset_labeled/feeding/397-1.wav,feeding,feeding,feeding::397-1,c618ff0fc80f7dfc5eed5f820094e7c1
data/external/korea_raw/abdominal_cough/train_abdominal_03829.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03829,1336ce4577766f23ae67b99bd7838d3b
data/raw/sow_call_dataset_labeled/frightened_stress/790-2.wav,stress_vocal,frightened_stress,frightened_stress::790-2,ecf01790a9d82228359d98d53d86c6f3
data/external/korea_raw/abdominal_cough/train_abdominal_12194.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12194,6e01146de6b5ae456b7c79a0ee1556c5
data/external/korea_raw/abdominal_cough/train_abdominal_01515.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01515,ba51f70268d4b9680366760b10ff7b3c
data/raw/sow_call_dataset_labeled/anxious_stress/1635-3.wav,stress_vocal,anxious_stress,anxious_stress::1635-3,899ca4ae315bff94c5f965268e655bac
data/raw/sow_call_dataset_labeled/calm_grunt/13-0.wav,calm_grunt,calm_grunt,calm_grunt::13-0,1e6abaca4ee7e6ae5e9ddcd4c3bc70ee
data/external/korea_raw/abdominal_cough/train_abdominal_09426.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09426,52f2d9774157b2ebd4d15884a4dc5ef6
data/external/korea_raw/abdominal_cough/train_abdominal_16831.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16831,bbee312011b23f85433eeeee090195f4
data/raw/sow_call_dataset_labeled/frightened_stress/1013-2.wav,stress_vocal,frightened_stress,frightened_stress::1013-2,cba997e8a474f605c1118fd1beb8f76d
data/external/korea_raw/dry_cough/train_dry_02553.wav,cough,dry_cough,dry_cough::train_dry_02553,94262328cf12ac1d5b9612fc590a2824
data/raw/sow_call_dataset_labeled/frightened_stress/768-2.wav,stress_vocal,frightened_stress,frightened_stress::768-2,b46c6f8e81cfba6023e64aee44903210
data/raw/sow_call_dataset_labeled/frightened_stress/785-2.wav,stress_vocal,frightened_stress,frightened_stress::785-2,06a2f0626c41f8d1eda54f2d368326d7
data/raw/sow_call_dataset_labeled/feeding/367-1.wav,feeding,feeding,feeding::367-1,940704b541a8d463f81ea666f8da0a2d
data/raw/sow_call_dataset_labeled/feeding/345-1.wav,feeding,feeding,feeding::345-1,674d3c58b8840da5c017091bacf87171
data/external/korea_raw/dry_cough/train_dry_06736.wav,cough,dry_cough,dry_cough::train_dry_06736,4e8aceefd9d43b33b7748d453709becc
data/raw/sow_call_dataset_labeled/calm_grunt/169-0.wav,calm_grunt,calm_grunt,calm_grunt::169-0,e947badc4709f1a8dc80cf31271bae75
data/raw/sow_call_dataset_labeled/frightened_stress/821-2.wav,stress_vocal,frightened_stress,frightened_stress::821-2,87eb68cbbe00aba02f505607861563f3
data/raw/sow_call_dataset_labeled/calm_grunt/176-0.wav,calm_grunt,calm_grunt,calm_grunt::176-0,bcac86b110d1c9235ef28453590e40c7
data/raw/sow_call_dataset_labeled/calm_grunt/177-0.wav,calm_grunt,calm_grunt,calm_grunt::177-0,07de1a0ed573ed2d758f1874eb9a8fd8
data/raw/sow_call_dataset_labeled/calm_grunt/19-0.wav,calm_grunt,calm_grunt,calm_grunt::19-0,cc05c7adf9a8a9f5930da28417ef438a
data/external/korea_raw/abdominal_cough/train_abdominal_05689.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05689,a75ac17e0ffe5d00720f20af0e7555ee
data/raw/sow_call_dataset_labeled/frightened_stress/1063-2.wav,stress_vocal,frightened_stress,frightened_stress::1063-2,a7e2073c043365484b8a8e53a336da67
data/external/korea_raw/abdominal_cough/train_abdominal_12839.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12839,b3b5b0fc3744da796a719a6f5cf0320a
data/raw/sow_call_dataset_labeled/feeding/308-1.wav,feeding,feeding,feeding::308-1,62f84208f3d66bc2106eced8f9723a09
data/external/korea_raw/abdominal_cough/train_abdominal_03669.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03669,a8cbd996d61f0c455b596817cc201f96
data/raw/sow_call_dataset_labeled/feeding/462-1.wav,feeding,feeding,feeding::462-1,bf71b3916b50f93bb618bec575df25d0
data/raw/sow_call_dataset_labeled/calm_grunt/125-0.wav,calm_grunt,calm_grunt,calm_grunt::125-0,d89d4e300f78fe3c697419d08cb50ac3
data/external/korea_raw/abdominal_cough/train_abdominal_10902.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10902,bfa45043576395100348c9b43fb62a64
data/external/korea_raw/dry_cough/train_dry_13261.wav,cough,dry_cough,dry_cough::train_dry_13261,aa31d10d3663667ebca0734e94907d18
data/raw/sow_call_dataset_labeled/frightened_stress/841-2.wav,stress_vocal,frightened_stress,frightened_stress::841-2,4b6bf64b54b8708f95afabf47b316ed2
data/raw/sow_call_dataset_labeled/anxious_stress/1492-3.wav,stress_vocal,anxious_stress,anxious_stress::1492-3,1f88a015b3f751c4bb7b91551bc252b9
data/external/korea_raw/dry_cough/train_dry_06414.wav,cough,dry_cough,dry_cough::train_dry_06414,000d76c1db3bf98ad0c46d606d281211
